Trading_Code,Date,Open,High,Low,Close,Volume
HWAWELLTEX,2016-08-31,30.4,30.6,30.3,30.4,4809.0
HWAWELLTEX,2016-08-30,30.8,31.2,30.5,30.6,34001.0
HWAWELLTEX,2016-08-29,30.8,31.1,30.8,30.9,11200.0
HWAWELLTEX,2016-08-28,31.0,31.0,31.0,31.0,700.0
HWAWELLTEX,2016-08-24,31.2,31.3,31.0,31.1,19109.0
HWAWELLTEX,2016-08-23,31.2,31.3,30.9,31.0,11206.0
HWAWELLTEX,2016-08-22,31.6,31.6,31.1,31.3,10347.0
HWAWELLTEX,2016-08-21,30.5,31.6,30.5,31.3,17100.0
HWAWELLTEX,2016-08-18,30.6,31.5,30.6,31.4,49222.0
HWAWELLTEX,2016-08-17,30.5,30.6,30.3,30.5,22299.0
HWAWELLTEX,2016-08-16,30.1,30.5,30.1,30.3,4835.0
HWAWELLTEX,2016-08-14,30.2,30.5,30.1,30.4,40250.0
HWAWELLTEX,2016-08-12,35.4,36.5,35.2,36.3,82305.0
HWAWELLTEX,2016-08-11,33.9,34.3,33.9,34.0,10686.0
HWAWELLTEX,2016-08-09,31.5,31.9,31.4,31.5,47000.0
HWAWELLTEX,2016-08-08,30.0,30.5,29.9,30.1,16605.0
HWAWELLTEX,2016-08-06,29.7,30.0,29.5,29.7,11040.0
HWAWELLTEX,2016-08-05,28.2,29.5,28.2,29.1,3900.0
HWAWELLTEX,2016-08-03,30.0,30.4,29.6,29.8,27150.0
HWAWELLTEX,2016-08-02,31.6,31.7,31.4,31.6,32615.0
HWAWELLTEX,2016-07-31,29.5,30.0,29.3,29.5,46310.0
HWAWELLTEX,2016-07-28,30.4,30.4,30.2,30.2,5100.0
HWAWELLTEX,2016-07-27,29.0,30.5,29.0,30.3,19002.0
HWAWELLTEX,2016-07-26,30.0,30.3,30.0,30.2,21001.0
HWAWELLTEX,2016-07-25,28.6,30.3,28.6,29.7,3582.0
HWAWELLTEX,2016-07-24,29.3,30.3,29.3,30.2,1851.0
HWAWELLTEX,2016-07-21,30.1,30.3,30.0,30.1,45001.0
HWAWELLTEX,2016-07-20,30.0,30.4,30.0,30.0,33550.0
HWAWELLTEX,2016-07-19,30.0,31.0,30.0,30.3,36896.0
HWAWELLTEX,2016-07-18,30.2,30.9,30.2,30.2,2506.0
HWAWELLTEX,2016-07-17,30.2,30.5,30.2,30.3,11536.0
HWAWELLTEX,2016-07-16,30.2,31.3,30.2,30.2,991.0
HWAWELLTEX,2016-07-14,30.5,30.9,30.4,30.6,5091.0
HWAWELLTEX,2016-07-13,30.5,31.0,29.7,30.2,28836.0
HWAWELLTEX,2016-07-12,34.5,36.0,34.5,35.3,20900.0
HWAWELLTEX,2016-07-11,33.5,33.9,33.5,33.7,4800.0
HWAWELLTEX,2016-07-09,30.5,31.7,30.5,31.7,21650.0
HWAWELLTEX,2016-07-08,30.0,30.4,29.9,30.1,22920.0
HWAWELLTEX,2016-07-06,29.9,30.2,29.6,29.8,10981.0
HWAWELLTEX,2016-07-04,29.4,29.7,29.3,29.6,8220.0
HWAWELLTEX,2016-07-03,29.7,29.9,29.7,29.8,28300.0
HWAWELLTEX,2016-07-02,31.2,31.5,31.2,31.5,91363.0
HWAWELLTEX,2016-07-01,32.3,33.0,32.3,32.8,63016.0
HWAWELLTEX,2016-06-30,31.0,31.4,30.2,31.0,16044.0
HWAWELLTEX,2016-06-29,30.8,31.2,30.3,31.0,39415.0
HWAWELLTEX,2016-06-28,30.2,31.0,30.2,30.7,14007.0
HWAWELLTEX,2016-06-27,30.0,30.6,30.0,30.3,25600.0
HWAWELLTEX,2016-06-26,28.8,30.7,28.8,30.4,6857.0
HWAWELLTEX,2016-06-23,30.0,30.1,30.0,30.0,7127.0
HWAWELLTEX,2016-06-22,30.2,30.8,29.3,30.6,40717.0
HWAWELLTEX,2016-06-21,29.7,30.2,29.5,29.9,16958.0
HWAWELLTEX,2016-06-20,29.4,29.8,29.4,29.4,9268.0
HWAWELLTEX,2016-06-19,29.2,29.8,29.2,29.5,14100.0
HWAWELLTEX,2016-06-16,29.6,29.8,29.6,29.7,15524.0
HWAWELLTEX,2016-06-15,29.8,30.0,29.1,29.6,36666.0
HWAWELLTEX,2016-06-14,29.6,30.1,29.6,29.7,3545.0
HWAWELLTEX,2016-06-13,29.5,30.3,29.5,29.8,8550.0
HWAWELLTEX,2016-06-12,34.4,34.9,34.4,34.5,15900.0
HWAWELLTEX,2016-06-11,34.5,34.5,33.1,33.1,23620.0
HWAWELLTEX,2016-06-10,33.3,33.3,32.8,33.0,21246.0
HWAWELLTEX,2016-06-09,31.6,31.7,31.4,31.6,35112.0
HWAWELLTEX,2016-06-06,29.6,30.2,29.6,30.2,10700.0
HWAWELLTEX,2016-06-04,29.4,29.7,29.2,29.4,29888.0
HWAWELLTEX,2016-06-03,29.7,29.8,29.0,29.3,14100.0
HWAWELLTEX,2016-06-01,32.8,32.8,31.3,32.0,31500.0
HWAWELLTEX,2016-05-31,29.8,30.0,29.6,29.8,9600.0
HWAWELLTEX,2016-05-30,30.0,30.7,29.7,30.0,21880.0
HWAWELLTEX,2016-05-29,29.6,30.4,29.4,29.8,82100.0
HWAWELLTEX,2016-05-26,30.0,30.2,29.7,30.0,14100.0
HWAWELLTEX,2016-05-25,32.3,32.4,29.8,30.5,9700.0
HWAWELLTEX,2016-05-24,30.9,30.9,29.6,29.9,2570.0
HWAWELLTEX,2016-05-22,30.2,30.8,29.5,30.3,2700.0
HWAWELLTEX,2016-05-18,29.9,30.3,29.5,30.2,19999.0
