Trading_Code,Date,Open,High,Low,Close,Volume
ALPHATOBA,2009-05-13,12.7,12.7,12.6,12.6,1100.0
ALPHATOBA,2009-05-11,26.0,26.0,25.0,25.7,2100.0
ALPHATOBA,2009-05-10,36.0,36.0,31.0,34.3,1800.0
ALPHATOBA,2009-05-08,19.0,20.6,18.2,19.9,9000.0
ALPHATOBA,2009-05-07,13.9,13.9,13.9,13.9,50.0
ALPHATOBA,2009-05-05,11.0,11.0,11.0,11.0,250.0
ALPHATOBA,2009-05-04,13.8,13.8,13.8,13.8,300.0
ALPHATOBA,2009-05-03,16.5,16.5,14.5,14.7,3150.0
ALPHATOBA,2009-05-02,18.3,21.8,18.3,21.7,17150.0
ALPHATOBA,2009-04-30,12.5,12.5,12.5,12.5,100.0
ALPHATOBA,2009-04-29,12.0,12.0,11.0,11.4,500.0
ALPHATOBA,2009-04-26,13.0,13.0,13.0,13.0,100.0
ALPHATOBA,2009-04-23,13.0,13.0,13.0,13.0,1100.0
ALPHATOBA,2009-04-22,13.5,13.5,13.0,13.1,2100.0
ALPHATOBA,2009-04-21,13.3,14.4,13.3,13.6,1000.0
ALPHATOBA,2009-04-16,13.0,13.7,13.0,13.4,1800.0
ALPHATOBA,2009-04-11,27.5,27.6,27.5,27.5,650.0
ALPHATOBA,2009-04-10,28.2,34.8,28.1,33.2,20950.0
ALPHATOBA,2009-04-08,19.2,19.8,18.3,19.1,6750.0
ALPHATOBA,2009-04-06,13.2,13.5,13.2,13.4,2950.0
ALPHATOBA,2009-04-03,20.0,20.0,16.8,18.0,1350.0
ALPHATOBA,2009-04-02,15.8,18.4,15.4,18.2,7900.0
ALPHATOBA,2009-03-31,13.9,14.1,13.9,13.9,950.0
ALPHATOBA,2009-03-30,14.0,14.1,14.0,14.0,4350.0
ALPHATOBA,2009-03-29,13.5,14.0,13.5,13.9,1000.0
ALPHATOBA,2009-03-25,12.9,13.4,12.9,13.1,1300.0
ALPHATOBA,2009-03-24,12.8,12.8,12.8,12.8,100.0
ALPHATOBA,2009-03-23,13.0,13.5,13.0,13.3,150.0
ALPHATOBA,2009-03-22,13.2,13.2,13.2,13.2,500.0
ALPHATOBA,2009-03-19,13.0,13.0,13.0,13.0,400.0
ALPHATOBA,2009-03-18,12.5,13.2,12.5,12.9,600.0
ALPHATOBA,2009-03-17,13.8,14.0,13.8,13.8,1350.0
ALPHATOBA,2009-03-16,12.5,13.0,12.5,12.6,1050.0
ALPHATOBA,2009-03-15,14.1,14.5,12.8,13.4,2100.0
ALPHATOBA,2009-03-09,18.0,18.2,18.0,18.0,500.0
ALPHATOBA,2009-03-08,18.4,19.0,18.3,18.6,17000.0
ALPHATOBA,2009-03-06,13.5,13.5,13.3,13.3,6850.0
ALPHATOBA,2009-03-05,12.5,12.5,12.0,12.1,3000.0
ALPHATOBA,2009-03-03,18.5,21.1,18.5,20.7,21250.0
ALPHATOBA,2009-03-02,12.9,15.4,12.9,15.4,8150.0
ALPHATOBA,2009-02-26,16.7,17.0,16.7,16.7,2000.0
ALPHATOBA,2009-02-25,16.4,17.1,16.4,17.0,10700.0
ALPHATOBA,2009-02-24,16.0,16.8,16.0,16.7,4650.0
ALPHATOBA,2009-02-23,16.5,17.2,16.0,16.4,7300.0
ALPHATOBA,2009-02-22,14.4,16.3,14.4,15.3,2650.0
ALPHATOBA,2009-02-19,14.0,15.0,14.0,14.6,1900.0
ALPHATOBA,2009-02-18,14.3,14.3,13.6,13.8,1550.0
ALPHATOBA,2009-02-17,13.6,14.5,13.5,14.0,2550.0
ALPHATOBA,2009-02-16,14.0,14.5,13.7,14.0,950.0
ALPHATOBA,2009-02-15,16.1,16.2,14.6,15.5,1700.0
ALPHATOBA,2009-02-12,22.5,22.5,21.1,21.5,150.0
ALPHATOBA,2009-02-08,15.6,17.8,15.6,17.6,17050.0
ALPHATOBA,2009-02-06,13.3,14.1,13.3,13.9,2350.0
ALPHATOBA,2009-02-04,13.5,14.5,13.5,14.0,350.0
ALPHATOBA,2009-02-03,16.9,18.0,16.9,17.6,6100.0
ALPHATOBA,2009-02-02,11.7,12.9,11.7,12.9,13950.0
ALPHATOBA,2009-01-26,9.1,9.1,9.1,9.1,500.0
ALPHATOBA,2009-01-12,22.0,22.0,20.1,20.5,2000.0
ALPHATOBA,2009-01-11,30.0,30.0,30.0,30.0,500.0
ALPHATOBA,2009-01-10,28.3,29.5,27.0,29.1,16800.0
ALPHATOBA,2009-01-09,18.0,19.5,18.0,18.3,600.0
ALPHATOBA,2009-01-06,13.5,14.0,13.5,13.9,1150.0
ALPHATOBA,2009-01-04,13.8,13.8,13.7,13.7,700.0
ALPHATOBA,2009-01-03,17.0,17.2,16.5,16.9,1150.0
ALPHATOBA,2009-01-02,10.0,10.9,10.0,10.8,13450.0
ALPHATOBA,2008-12-21,9.0,9.0,9.0,9.0,100.0
ALPHATOBA,2008-12-17,9.0,9.0,9.0,9.0,100.0
ALPHATOBA,2008-12-15,9.0,9.0,9.0,9.0,400.0
ALPHATOBA,2008-12-05,11.5,11.5,11.5,11.5,1700.0
ALPHATOBA,2008-12-03,9.0,10.0,9.0,9.6,4450.0
ALPHATOBA,2008-11-27,9.0,9.0,9.0,9.0,100.0
ALPHATOBA,2008-11-26,9.5,9.5,9.5,9.5,100.0
ALPHATOBA,2008-11-08,10.0,10.0,10.0,10.0,100.0
ALPHATOBA,2008-11-05,11.5,11.5,11.5,11.5,50.0
ALPHATOBA,2008-11-03,9.0,9.0,9.0,9.0,650.0
ALPHATOBA,2008-10-30,9.5,9.5,9.5,9.5,100.0
ALPHATOBA,2008-10-15,10.5,10.5,10.5,10.5,1000.0
ALPHATOBA,2008-10-14,10.5,10.5,10.5,10.5,50.0
ALPHATOBA,2008-10-09,9.5,9.5,9.5,9.5,250.0
ALPHATOBA,2008-10-04,14.5,14.5,14.5,14.5,1000.0
ALPHATOBA,2008-10-03,8.7,9.0,8.7,8.8,1700.0
ALPHATOBA,2008-10-02,9.0,9.0,9.0,9.0,100.0
ALPHATOBA,2008-09-24,10.0,10.0,10.0,10.0,700.0
ALPHATOBA,2008-09-23,10.0,10.0,10.0,10.0,200.0
ALPHATOBA,2008-09-22,10.0,10.0,10.0,10.0,200.0
ALPHATOBA,2008-09-18,10.0,10.5,10.0,10.0,3350.0
ALPHATOBA,2008-09-17,10.0,11.0,10.0,10.0,550.0
ALPHATOBA,2008-09-15,9.5,10.0,9.5,9.9,4150.0
ALPHATOBA,2008-09-14,9.5,9.5,9.5,9.5,400.0
ALPHATOBA,2008-09-09,9.3,9.3,9.3,9.3,50.0
ALPHATOBA,2008-09-07,10.5,10.5,10.5,10.5,150.0
ALPHATOBA,2008-09-06,11.0,11.0,11.0,11.0,100.0
ALPHATOBA,2008-08-13,10.0,10.0,10.0,10.0,100.0
ALPHATOBA,2008-08-10,10.5,10.6,10.5,10.5,1100.0
ALPHATOBA,2008-08-08,10.1,10.1,10.1,10.1,150.0
ALPHATOBA,2008-08-05,11.6,11.9,11.6,11.7,500.0
ALPHATOBA,2008-08-04,15.5,15.5,15.5,15.5,500.0
ALPHATOBA,2008-07-24,10.7,10.7,10.7,10.7,100.0
ALPHATOBA,2008-07-22,10.7,10.7,10.7,10.7,50.0
ALPHATOBA,2008-07-17,10.7,10.7,10.7,10.7,250.0
ALPHATOBA,2008-07-10,10.5,10.5,10.5,10.5,150.0
ALPHATOBA,2008-07-08,10.1,10.1,10.1,10.1,150.0
ALPHATOBA,2008-07-07,10.5,10.5,10.5,10.5,100.0
ALPHATOBA,2008-07-04,15.7,16.0,15.7,15.9,3100.0
ALPHATOBA,2008-06-29,10.5,10.5,10.5,10.5,50.0
ALPHATOBA,2008-06-19,10.5,10.5,10.5,10.5,150.0
ALPHATOBA,2008-06-18,10.5,10.5,10.5,10.5,50.0
ALPHATOBA,2008-06-17,11.5,11.5,11.5,11.5,50.0
ALPHATOBA,2008-06-10,11.0,11.0,11.0,11.0,100.0
ALPHATOBA,2008-06-07,10.5,10.5,10.5,10.5,100.0
ALPHATOBA,2008-06-05,11.6,11.6,11.6,11.6,50.0
ALPHATOBA,2008-06-04,15.5,16.2,15.0,15.4,3250.0
ALPHATOBA,2008-06-03,8.7,8.9,8.6,8.7,2550.0
ALPHATOBA,2008-06-01,7.8,7.8,7.8,7.8,50.0
ALPHATOBA,2008-05-28,10.6,10.6,10.6,10.6,250.0
ALPHATOBA,2008-05-02,8.2,8.2,8.2,8.2,300.0
ALPHATOBA,2008-04-30,12.0,12.0,12.0,12.0,500.0
ALPHATOBA,2008-04-29,13.0,13.0,12.5,12.6,300.0
ALPHATOBA,2008-04-24,14.0,14.0,14.0,14.0,600.0
ALPHATOBA,2008-04-23,13.0,13.6,13.0,13.4,850.0
ALPHATOBA,2008-04-22,12.3,13.0,12.3,12.4,700.0
ALPHATOBA,2008-04-21,12.0,12.0,12.0,12.0,250.0
ALPHATOBA,2008-04-20,12.8,12.8,12.5,12.6,2800.0
ALPHATOBA,2008-04-16,14.0,14.0,14.0,14.0,200.0
ALPHATOBA,2008-04-15,14.5,14.6,14.5,14.5,900.0
ALPHATOBA,2008-04-05,11.6,11.6,11.6,11.6,100.0
ALPHATOBA,2008-04-02,9.0,9.0,9.0,9.0,50.0
