Trading_Code,Date,Open,High,Low,Close,Volume
DBH1STMF,2012-09-30,9.4,9.5,8.5,8.7,2944000.0
DBH1STMF,2012-09-27,9.0,9.4,8.7,8.9,1699500.0
DBH1STMF,2012-09-26,8.6,9.2,8.6,8.9,2661000.0
DBH1STMF,2012-09-25,8.0,8.6,8.0,8.5,2638000.0
DBH1STMF,2012-09-24,8.7,8.8,7.7,7.9,2790500.0
DBH1STMF,2012-09-23,7.9,8.0,7.6,8.0,2004500.0
DBH1STMF,2012-09-20,6.9,7.3,6.4,7.3,1727500.0
DBH1STMF,2012-09-19,6.4,6.7,6.2,6.7,1014000.0
DBH1STMF,2012-09-18,6.2,6.2,5.8,6.1,1523000.0
DBH1STMF,2012-09-17,5.3,5.7,5.2,5.7,935500.0
DBH1STMF,2012-09-16,5.1,5.4,5.1,5.2,524500.0
DBH1STMF,2012-09-13,5.0,5.2,5.0,5.1,495500.0
DBH1STMF,2012-09-12,7.1,7.1,6.9,6.9,141500.0
DBH1STMF,2012-09-10,9.4,9.4,8.8,9.3,1067500.0
DBH1STMF,2012-09-09,5.0,5.1,4.9,5.0,275500.0
DBH1STMF,2012-09-07,5.8,5.8,5.7,5.7,55500.0
DBH1STMF,2012-09-05,6.7,6.7,6.5,6.5,264500.0
DBH1STMF,2012-09-04,7.5,7.6,7.3,7.3,446500.0
DBH1STMF,2012-09-02,6.4,6.8,6.4,6.7,203000.0
DBH1STMF,2012-09-01,8.6,8.6,8.2,8.2,505000.0
DBH1STMF,2012-08-30,5.4,5.5,5.2,5.3,275500.0
DBH1STMF,2012-08-29,5.1,5.4,5.1,5.3,501000.0
DBH1STMF,2012-08-28,5.0,5.2,5.0,5.1,167000.0
DBH1STMF,2012-08-27,5.2,5.2,5.1,5.1,282000.0
DBH1STMF,2012-08-26,5.3,5.4,5.0,5.3,243000.0
DBH1STMF,2012-08-14,4.9,5.1,4.9,5.0,245500.0
DBH1STMF,2012-08-13,5.2,5.4,4.9,5.0,649000.0
DBH1STMF,2012-08-11,8.5,8.6,8.2,8.2,572000.0
DBH1STMF,2012-08-10,8.7,9.4,8.2,8.6,1394500.0
DBH1STMF,2012-08-08,6.0,6.0,5.7,5.8,125000.0
DBH1STMF,2012-08-07,5.9,5.9,5.8,5.8,69000.0
DBH1STMF,2012-08-05,6.9,6.9,6.7,6.7,149500.0
DBH1STMF,2012-08-04,7.7,7.9,7.5,7.5,489000.0
DBH1STMF,2012-08-03,6.6,6.7,6.5,6.6,136500.0
DBH1STMF,2012-08-02,6.7,6.7,6.2,6.3,157000.0
DBH1STMF,2012-08-01,8.8,8.8,8.5,8.6,594500.0
DBH1STMF,2012-07-30,5.6,5.7,5.5,5.5,100500.0
DBH1STMF,2012-07-29,5.5,5.6,5.5,5.5,55500.0
DBH1STMF,2012-07-26,5.6,5.6,5.4,5.5,90500.0
DBH1STMF,2012-07-25,5.5,5.6,5.4,5.4,81500.0
DBH1STMF,2012-07-24,5.4,5.7,5.4,5.5,168500.0
DBH1STMF,2012-07-23,5.3,5.5,5.3,5.4,39000.0
DBH1STMF,2012-07-22,5.3,5.4,5.3,5.3,73000.0
