Trading_Code,Date,Open,High,Low,Close,Volume
AAMRANET,2022-03-27,46.9,47.9,46.9,46.9,906324.0
AAMRANET,2022-03-24,47.8,47.8,47.8,47.8,108787.0
AAMRANET,2022-03-23,50.3,50.4,48.7,48.7,1790741.0
AAMRANET,2022-03-22,47.5,50.3,47.2,49.6,3423983.0
AAMRANET,2022-03-21,48.1,48.5,48.1,48.1,1225810.0
AAMRANET,2022-03-20,49.0,49.5,49.0,49.0,753548.0
AAMRANET,2022-03-16,52.5,54.8,49.6,50.0,2901062.0
AAMRANET,2022-03-15,45.4,50.1,45.4,50.1,6669600.0
AAMRANET,2022-03-14,46.4,46.4,45.6,45.6,1004162.0
AAMRANET,2022-03-13,46.7,47.5,45.7,46.5,1440268.0
AAMRANET,2022-03-07,39.4,41.4,39.4,41.2,2408177.0
AAMRANET,2022-03-04,45.2,45.7,44.2,44.2,746021.0
AAMRANET,2022-03-03,40.4,41.4,39.6,41.1,117472.0
AAMRANET,2022-03-02,44.4,45.2,43.6,44.0,182536.0
AAMRANET,2022-03-01,44.6,46.4,44.6,45.4,614781.0
AAMRANET,2022-02-28,41.3,42.4,41.1,41.8,104971.0
AAMRANET,2022-02-27,43.0,44.8,41.0,41.1,290909.0
AAMRANET,2022-02-24,44.5,44.5,43.0,43.3,253571.0
AAMRANET,2022-02-23,45.0,45.2,44.4,44.6,352883.0
AAMRANET,2022-02-22,43.3,45.2,43.3,44.5,714398.0
AAMRANET,2022-02-20,43.9,43.9,42.7,42.9,103622.0
AAMRANET,2022-02-17,43.3,43.5,43.2,43.3,94823.0
AAMRANET,2022-02-16,43.7,44.0,43.1,43.3,545032.0
AAMRANET,2022-02-15,43.9,44.0,43.1,43.3,126349.0
AAMRANET,2022-02-14,44.0,44.4,43.5,43.7,178622.0
AAMRANET,2022-02-13,45.0,45.0,43.3,43.7,289064.0
AAMRANET,2022-02-06,37.9,39.3,37.7,38.7,854656.0
AAMRANET,2022-02-03,40.5,41.5,39.9,40.5,149710.0
AAMRANET,2022-02-02,43.8,44.4,43.5,43.6,114371.0
AAMRANET,2022-02-01,44.0,44.6,43.5,44.3,172547.0
AAMRANET,2022-01-31,44.3,44.8,43.2,43.5,386157.0
AAMRANET,2022-01-30,44.6,45.0,44.2,44.3,110447.0
AAMRANET,2022-01-27,45.2,45.7,44.3,44.6,240253.0
AAMRANET,2022-01-26,44.6,46.0,44.4,45.2,302065.0
AAMRANET,2022-01-25,44.8,45.0,44.3,44.4,269765.0
AAMRANET,2022-01-24,45.7,46.3,44.7,44.8,147103.0
AAMRANET,2022-01-23,45.6,45.7,45.0,45.4,290379.0
AAMRANET,2022-01-20,46.1,46.2,45.3,45.5,223931.0
AAMRANET,2022-01-19,45.6,46.5,45.5,45.7,266260.0
AAMRANET,2022-01-18,46.2,46.8,45.7,45.9,275627.0
AAMRANET,2022-01-17,46.8,47.3,46.1,46.2,381210.0
AAMRANET,2022-01-16,45.7,48.2,45.5,46.7,781455.0
AAMRANET,2022-01-13,46.3,46.8,45.2,45.6,301675.0
AAMRANET,2022-01-06,37.8,38.2,37.4,37.5,266265.0
