Trading_Code,Date,Open,High,Low,Close,Volume
BEDL,2012-12-18,31.7,32.2,31.3,31.5,251600.0
BEDL,2012-12-17,31.2,32.1,31.1,31.8,315200.0
BEDL,2012-12-13,31.0,31.4,30.2,30.6,234200.0
BEDL,2012-12-12,30.8,31.6,30.5,30.6,254600.0
BEDL,2012-12-11,34.5,35.5,33.2,33.6,219600.0
BEDL,2012-12-09,57.0,57.0,53.3,53.7,2229600.0
BEDL,2012-12-08,43.7,45.0,43.7,44.1,1328600.0
BEDL,2012-12-07,38.5,39.6,37.2,37.5,282400.0
BEDL,2012-12-06,44.1,45.4,44.1,45.1,188200.0
BEDL,2012-12-04,51.5,54.2,51.5,53.5,2426800.0
BEDL,2012-12-03,36.7,36.7,35.6,36.4,168000.0
BEDL,2012-12-02,33.2,36.4,32.5,35.8,216600.0
BEDL,2012-12-01,46.0,46.5,44.3,44.4,150600.0
BEDL,2012-11-29,31.7,33.5,31.1,33.4,988800.0
BEDL,2012-11-28,31.6,31.6,30.0,30.5,422600.0
BEDL,2012-11-27,30.0,31.4,30.0,30.6,381000.0
BEDL,2012-11-26,32.4,32.5,31.0,31.1,431200.0
BEDL,2012-11-22,32.5,32.9,32.0,32.5,532400.0
BEDL,2012-11-21,33.2,33.3,31.5,31.9,636200.0
BEDL,2012-11-20,33.0,33.4,31.8,32.1,356600.0
BEDL,2012-11-19,34.0,34.2,32.4,32.7,362800.0
BEDL,2012-11-18,34.8,35.7,33.0,33.8,599000.0
BEDL,2012-11-15,34.7,35.1,33.6,34.4,240400.0
BEDL,2012-11-14,34.9,35.2,33.9,34.0,229400.0
BEDL,2012-11-13,33.7,35.4,33.2,34.9,327200.0
BEDL,2012-11-12,31.1,31.1,30.5,30.9,188800.0
BEDL,2012-11-11,35.9,37.4,34.1,34.4,381000.0
BEDL,2012-11-10,40.8,42.3,40.4,40.6,613400.0
BEDL,2012-11-09,52.1,57.3,52.1,56.5,3147600.0
BEDL,2012-11-07,35.5,37.7,33.6,37.3,350800.0
BEDL,2012-11-06,45.2,45.7,44.4,45.3,267400.0
BEDL,2012-11-04,49.5,52.4,49.5,51.8,2544000.0
BEDL,2012-11-03,36.9,36.9,35.4,35.8,245000.0
BEDL,2012-11-01,45.2,46.8,44.2,46.1,190400.0
BEDL,2012-10-31,39.8,39.9,39.0,39.3,285800.0
BEDL,2012-10-30,41.5,41.5,39.6,39.8,223600.0
BEDL,2012-10-23,38.9,40.7,38.9,40.2,548600.0
BEDL,2012-10-22,38.4,39.4,37.6,38.7,444800.0
BEDL,2012-10-21,39.8,39.9,37.5,38.2,463000.0
BEDL,2012-10-18,40.3,40.3,39.1,39.5,424000.0
BEDL,2012-10-17,39.7,40.5,39.6,40.0,678200.0
BEDL,2012-10-16,40.0,41.0,39.2,39.8,660800.0
BEDL,2012-10-15,40.9,41.0,38.9,39.4,739200.0
BEDL,2012-10-14,41.9,41.9,38.6,38.9,981800.0
BEDL,2012-10-12,31.4,31.5,30.5,30.7,185600.0
BEDL,2012-10-10,44.0,44.8,40.5,40.7,985800.0
BEDL,2012-10-09,54.5,55.1,51.8,52.3,2479800.0
BEDL,2012-10-07,38.0,38.0,35.3,35.7,335200.0
BEDL,2012-10-06,47.2,47.2,45.5,45.7,194240.0
BEDL,2012-10-05,45.4,47.4,44.0,46.6,411000.0
BEDL,2012-10-04,47.3,49.5,47.3,48.8,1375200.0
BEDL,2012-10-01,47.0,47.7,44.2,44.9,152400.0
BEDL,2012-09-30,55.4,55.5,50.1,51.0,1795400.0
BEDL,2012-09-27,55.9,58.3,54.7,55.2,1708200.0
BEDL,2012-09-26,55.4,57.3,53.1,55.8,2971400.0
BEDL,2012-09-25,54.0,54.5,51.7,52.7,2844600.0
BEDL,2012-09-24,57.0,58.0,53.0,53.9,1839200.0
BEDL,2012-09-23,60.0,60.0,55.4,56.0,1997800.0
BEDL,2012-09-20,57.0,58.8,55.3,55.7,2017600.0
BEDL,2012-09-19,63.8,63.8,57.3,58.1,2988400.0
BEDL,2012-09-18,58.0,61.6,57.1,61.5,4289600.0
BEDL,2012-09-17,55.1,57.9,54.5,56.0,2312000.0
BEDL,2012-09-16,56.9,58.0,54.3,55.0,2166400.0
BEDL,2012-09-13,56.0,56.4,53.5,55.0,2390800.0
BEDL,2012-09-12,31.9,32.0,31.1,31.2,115400.0
BEDL,2012-09-10,42.7,43.1,41.4,43.1,2324000.0
BEDL,2012-09-09,48.0,52.5,47.6,52.4,3300400.0
BEDL,2012-09-07,39.6,39.8,38.2,38.3,271200.0
BEDL,2012-09-05,46.1,46.1,43.9,44.2,368800.0
BEDL,2012-09-04,46.2,47.6,46.0,46.7,582200.0
BEDL,2012-09-02,30.9,33.8,29.8,33.2,227400.0
BEDL,2012-09-01,49.0,49.0,45.7,46.0,352000.0
BEDL,2012-08-30,48.0,48.3,45.8,46.5,1786600.0
BEDL,2012-08-29,45.0,47.5,44.8,46.9,1449400.0
BEDL,2012-08-28,44.8,46.0,44.0,44.3,1158200.0
BEDL,2012-08-27,47.8,47.8,44.0,44.7,1553200.0
BEDL,2012-08-26,46.3,48.5,46.1,47.6,1221000.0
BEDL,2012-08-14,46.2,46.8,44.9,46.2,963800.0
