Trading_Code,Date,Open,High,Low,Close,Volume
PADMAPRINT,2008-03-25,5.0,5.4,5.0,5.1,4300.0
PADMAPRINT,2008-03-24,5.5,5.8,5.0,5.5,4100.0
PADMAPRINT,2008-03-23,5.2,5.7,5.2,5.5,6700.0
PADMAPRINT,2008-03-20,4.5,4.9,4.5,4.8,2300.0
PADMAPRINT,2008-03-19,3.8,4.4,3.8,4.1,3600.0
PADMAPRINT,2008-03-18,3.9,4.2,3.9,3.9,9500.0
PADMAPRINT,2008-03-17,3.7,3.9,3.7,3.7,1500.0
PADMAPRINT,2008-03-16,3.8,3.8,3.8,3.8,500.0
PADMAPRINT,2008-03-13,3.7,3.7,3.7,3.7,300.0
PADMAPRINT,2008-03-08,5.2,5.3,5.2,5.2,9000.0
PADMAPRINT,2008-03-04,4.6,4.6,4.6,4.6,1000.0
PADMAPRINT,2008-03-02,3.5,3.5,3.5,3.5,1000.0
PADMAPRINT,2008-03-01,2.6,2.6,2.3,2.4,4300.0
PADMAPRINT,2008-02-26,3.2,3.2,3.2,3.2,1500.0
PADMAPRINT,2008-02-04,4.5,4.7,4.5,4.6,2500.0
PADMAPRINT,2008-02-01,2.5,2.5,2.5,2.5,800.0
PADMAPRINT,2008-01-31,3.9,3.9,3.7,3.7,7300.0
PADMAPRINT,2008-01-30,3.8,4.1,3.8,3.8,5500.0
PADMAPRINT,2008-01-29,3.3,3.7,3.3,3.5,2200.0
PADMAPRINT,2008-01-28,3.1,3.1,3.1,3.1,100.0
PADMAPRINT,2008-01-27,2.9,2.9,2.9,2.9,500.0
PADMAPRINT,2008-01-24,3.0,3.2,2.9,3.0,2600.0
PADMAPRINT,2008-01-17,3.0,3.0,3.0,3.0,700.0
PADMAPRINT,2008-01-16,2.6,2.9,2.6,2.8,2200.0
PADMAPRINT,2008-01-15,2.5,2.5,2.5,2.5,1400.0
PADMAPRINT,2008-01-04,5.0,5.0,4.9,4.9,4700.0
PADMAPRINT,2007-12-27,2.4,2.4,2.4,2.4,500.0
PADMAPRINT,2007-12-26,2.3,2.3,2.3,2.3,500.0
PADMAPRINT,2007-12-19,2.3,2.3,2.3,2.3,700.0
PADMAPRINT,2007-12-18,2.3,2.3,2.3,2.3,2500.0
PADMAPRINT,2007-12-17,2.3,2.3,2.3,2.3,2000.0
PADMAPRINT,2007-11-22,2.4,2.4,2.4,2.4,100.0
PADMAPRINT,2007-11-19,2.5,2.5,2.5,2.5,100.0
PADMAPRINT,2007-10-31,2.6,2.7,2.6,2.6,400.0
PADMAPRINT,2007-08-29,2.8,2.8,2.8,2.8,400.0
PADMAPRINT,2007-08-15,2.9,2.9,2.9,2.9,100.0
PADMAPRINT,2007-07-25,3.3,3.3,3.3,3.3,100.0
PADMAPRINT,2007-06-08,3.0,3.0,3.0,3.0,100.0
PADMAPRINT,2007-05-08,3.15,3.2,3.1,3.1,500.0
PADMAPRINT,2007-02-10,2.7,2.7,2.7,2.7,100.0
PADMAPRINT,2007-01-08,3.35,3.4,3.3,3.3,3400.0
