Trading_Code,Date,Open,High,Low,Close,Volume
ULC,2006-09-24,566.75,571.5,564.0,564.5,2200.0
ULC,2006-09-20,570.75,572.0,566.5,566.75,3000.0
ULC,2006-09-19,573.0,576.0,568.25,570.5,3460.0
ULC,2006-09-18,575.0,580.0,573.25,574.0,1920.0
ULC,2006-09-17,575.0,580.0,574.0,576.5,1380.0
ULC,2006-09-14,582.25,587.0,577.25,578.5,5160.0
ULC,2006-09-13,583.0,587.0,575.25,577.25,5220.0
ULC,2006-09-11,530.0,544.0,530.0,539.75,920.0
ULC,2006-09-10,536.25,540.0,536.25,539.0,400.0
ULC,2006-09-08,598.0,598.0,574.0,586.75,5160.0
ULC,2006-09-07,526.5,529.5,520.25,521.0,2360.0
ULC,2006-09-05,535.0,539.5,530.0,531.0,1620.0
ULC,2006-09-04,547.0,549.0,540.25,543.0,2020.0
ULC,2006-09-03,928.0,935.0,927.0,929.75,1920.0
ULC,2006-09-02,989.0,993.0,971.0,975.25,6780.0
ULC,2006-09-01,885.0,885.0,878.0,881.0,420.0
ULC,2006-08-31,610.0,614.0,602.25,603.75,6100.0
ULC,2006-08-29,610.0,625.0,603.0,605.25,5660.0
ULC,2006-08-28,595.5,609.25,590.25,600.5,9760.0
ULC,2006-08-27,599.5,604.0,588.5,595.0,11720.0
ULC,2006-08-24,595.0,599.5,584.0,588.75,4120.0
ULC,2006-08-23,605.0,605.0,590.0,594.0,3520.0
ULC,2006-08-22,605.0,609.75,587.0,589.5,6580.0
ULC,2006-08-21,626.0,626.0,600.0,603.0,12220.0
ULC,2006-08-20,632.0,639.5,620.0,621.0,3840.0
ULC,2006-08-17,638.0,647.5,622.25,626.25,8100.0
ULC,2006-08-15,622.0,635.0,604.0,626.75,7080.0
ULC,2006-08-14,655.0,673.75,617.0,624.0,13460.0
ULC,2006-08-13,625.0,650.5,612.0,647.5,17600.0
ULC,2006-08-11,535.0,535.0,525.0,526.75,1340.0
ULC,2006-08-10,540.0,540.25,535.0,539.75,1600.0
ULC,2006-08-08,587.0,587.0,570.0,576.25,2300.0
ULC,2006-08-06,518.5,520.0,518.0,518.0,900.0
ULC,2006-08-05,533.75,535.0,528.5,530.25,1280.0
ULC,2006-08-03,936.75,936.75,920.0,922.5,3220.0
ULC,2006-08-02,919.0,1150.0,919.0,973.25,16640.0
ULC,2006-08-01,889.0,891.5,885.0,889.5,1960.0
ULC,2006-07-31,530.0,539.5,530.0,537.25,3980.0
ULC,2006-07-30,529.0,535.0,528.5,529.75,4180.0
ULC,2006-07-27,525.0,528.0,522.5,524.25,3620.0
ULC,2006-07-26,524.75,529.0,520.0,520.0,5880.0
ULC,2006-07-25,517.0,522.75,515.0,521.75,3760.0
ULC,2006-07-24,517.25,520.0,517.0,519.25,1540.0
ULC,2006-07-23,517.0,518.0,516.5,517.0,1200.0
ULC,2006-07-20,519.0,521.5,518.0,519.25,940.0
ULC,2006-07-19,517.25,520.0,517.25,518.5,1080.0
ULC,2006-07-18,518.0,519.0,515.5,516.25,940.0
