Trading_Code,Date,Open,High,Low,Close,Volume
DULAMIACOT,2009-11-05,86.75,86.75,77.25,82.5,6400.0
DULAMIACOT,2009-11-03,103.5,105.75,101.25,102.25,4190.0
DULAMIACOT,2009-11-02,72.0,72.25,63.0,69.5,1000.0
DULAMIACOT,2009-11-01,57.5,57.5,57.25,57.25,500.0
DULAMIACOT,2009-10-29,270.0,270.0,245.0,247.5,5270.0
DULAMIACOT,2009-10-28,216.0,269.0,212.0,257.5,9290.0
DULAMIACOT,2009-10-27,251.0,251.0,218.0,230.75,15950.0
DULAMIACOT,2009-10-26,266.0,270.5,250.0,252.5,13330.0
DULAMIACOT,2009-10-25,275.0,287.0,265.0,267.0,6900.0
DULAMIACOT,2009-10-22,251.0,290.0,243.0,274.5,15070.0
DULAMIACOT,2009-10-21,290.0,295.0,250.0,266.5,18470.0
DULAMIACOT,2009-10-20,300.0,316.0,297.0,299.0,21330.0
DULAMIACOT,2009-10-19,310.0,325.0,301.5,310.5,32270.0
DULAMIACOT,2009-10-18,308.0,308.5,282.0,298.0,17940.0
DULAMIACOT,2009-10-15,275.0,303.75,273.0,296.75,33230.0
DULAMIACOT,2009-10-14,290.0,290.0,271.25,283.25,16520.0
DULAMIACOT,2009-10-13,245.0,282.0,244.0,280.5,42960.0
DULAMIACOT,2009-10-12,232.5,241.0,231.5,233.25,120.0
DULAMIACOT,2009-10-11,214.0,222.0,203.0,206.75,10390.0
DULAMIACOT,2009-10-09,175.0,184.75,172.0,181.75,45820.0
DULAMIACOT,2009-10-08,166.0,179.75,155.0,161.0,17740.0
DULAMIACOT,2009-10-06,86.0,88.0,84.25,85.25,3380.0
DULAMIACOT,2009-10-05,89.5,89.5,78.0,79.5,4020.0
DULAMIACOT,2009-10-02,68.5,69.0,67.0,68.0,210.0
DULAMIACOT,2009-09-30,228.0,248.0,221.0,242.0,30920.0
DULAMIACOT,2009-09-29,202.5,224.5,202.5,219.5,52370.0
DULAMIACOT,2009-09-27,191.0,205.0,190.0,199.25,19050.0
DULAMIACOT,2009-09-17,205.0,205.0,188.0,191.75,29980.0
DULAMIACOT,2009-09-16,190.0,203.0,190.0,200.75,40060.0
DULAMIACOT,2009-09-15,194.75,196.75,186.0,190.5,32040.0
DULAMIACOT,2009-09-14,182.0,192.0,175.0,188.75,43800.0
DULAMIACOT,2009-09-13,175.75,183.0,175.75,179.25,16780.0
DULAMIACOT,2009-09-12,250.0,250.0,235.0,243.25,220.0
DULAMIACOT,2009-09-11,236.0,236.0,215.0,216.75,7020.0
DULAMIACOT,2009-09-09,161.75,178.0,161.75,172.5,48720.0
DULAMIACOT,2009-09-08,172.0,182.0,153.0,171.75,14180.0
DULAMIACOT,2009-09-07,100.25,104.0,97.0,102.0,25630.0
DULAMIACOT,2009-09-06,90.0,90.0,85.0,85.0,1460.0
DULAMIACOT,2009-09-04,99.0,99.5,95.0,96.5,4200.0
DULAMIACOT,2009-09-03,102.0,108.5,101.0,104.0,3320.0
DULAMIACOT,2009-09-02,67.0,68.5,66.0,66.75,660.0
DULAMIACOT,2009-08-31,145.0,156.0,145.0,149.0,8200.0
DULAMIACOT,2009-08-30,162.0,162.0,147.5,152.25,12100.0
DULAMIACOT,2009-08-27,160.5,162.5,155.0,157.5,5170.0
DULAMIACOT,2009-08-26,163.25,167.0,160.0,162.25,9620.0
DULAMIACOT,2009-08-25,163.0,169.75,163.0,168.5,11170.0
DULAMIACOT,2009-08-24,162.0,164.5,156.0,161.25,10250.0
DULAMIACOT,2009-08-23,162.5,165.25,155.0,156.5,18010.0
DULAMIACOT,2009-08-20,168.0,170.0,163.0,168.25,15930.0
DULAMIACOT,2009-08-19,186.0,186.0,168.0,170.75,20100.0
DULAMIACOT,2009-08-18,166.0,182.0,166.0,180.0,42710.0
DULAMIACOT,2009-08-17,160.0,165.0,156.5,161.25,15110.0
DULAMIACOT,2009-08-16,155.0,171.0,155.0,159.75,13410.0
DULAMIACOT,2009-08-12,235.0,240.25,233.0,235.5,110.0
DULAMIACOT,2009-08-11,248.0,248.0,230.25,231.75,4830.0
DULAMIACOT,2009-08-10,244.5,255.75,242.0,246.0,23160.0
DULAMIACOT,2009-08-09,157.0,160.0,154.0,157.25,11540.0
DULAMIACOT,2009-08-07,105.0,106.0,101.0,102.0,5700.0
DULAMIACOT,2009-08-06,90.0,90.0,85.0,85.5,1510.0
DULAMIACOT,2009-08-04,98.0,102.0,96.0,98.0,12560.0
DULAMIACOT,2009-08-03,110.0,110.0,103.75,104.0,1070.0
DULAMIACOT,2009-08-02,71.25,72.0,67.0,70.25,840.0
DULAMIACOT,2009-07-30,126.0,140.0,126.0,132.75,23400.0
DULAMIACOT,2009-07-29,126.5,133.0,123.5,131.5,27480.0
DULAMIACOT,2009-07-28,120.0,133.0,120.0,127.5,24280.0
DULAMIACOT,2009-07-27,106.25,120.0,106.25,118.75,42720.0
DULAMIACOT,2009-07-26,102.5,108.0,102.25,104.25,8240.0
DULAMIACOT,2009-07-23,110.0,110.0,103.0,105.0,11790.0
DULAMIACOT,2009-07-22,100.0,110.0,100.0,107.75,24950.0
DULAMIACOT,2009-07-21,96.0,100.0,95.0,97.25,6570.0
DULAMIACOT,2009-07-20,98.0,101.0,96.0,97.0,2260.0
DULAMIACOT,2009-07-19,101.5,102.5,98.5,100.0,3610.0
DULAMIACOT,2009-07-16,100.0,100.0,96.25,98.75,4900.0
DULAMIACOT,2009-07-15,102.5,102.5,97.0,97.5,2890.0
DULAMIACOT,2009-07-14,100.25,104.0,95.25,96.0,6250.0
DULAMIACOT,2009-07-13,101.5,103.0,100.25,101.0,3150.0
DULAMIACOT,2009-07-12,241.0,254.0,240.0,241.75,690.0
DULAMIACOT,2009-07-10,244.0,249.0,233.0,239.0,15350.0
DULAMIACOT,2009-07-09,157.0,158.75,152.75,153.25,5650.0
DULAMIACOT,2009-07-07,102.0,110.0,101.0,104.0,7340.0
DULAMIACOT,2009-07-06,85.25,88.0,85.25,85.5,1880.0
DULAMIACOT,2009-07-05,75.25,85.5,75.25,84.25,4250.0
DULAMIACOT,2009-07-04,94.5,98.5,94.25,95.75,4940.0
DULAMIACOT,2009-07-01,58.0,58.25,57.5,58.0,250.0
DULAMIACOT,2009-06-30,124.0,124.0,114.0,115.5,8590.0
DULAMIACOT,2009-06-29,115.0,128.0,106.0,125.25,15280.0
