Trading_Code,Date,Open,High,Low,Close,Volume
CROWNCEMNT,2023-05-02,79.2,82.5,77.8,78.2,145327.0
CROWNCEMNT,2023-04-30,74.6,81.4,74.4,79.2,280850.0
CROWNCEMNT,2023-04-27,74.4,74.4,74.4,74.4,6042.0
CROWNCEMNT,2023-04-26,74.4,74.4,74.4,74.4,13004.0
CROWNCEMNT,2023-04-25,74.4,74.4,74.4,74.4,2075.0
CROWNCEMNT,2023-04-24,74.4,74.4,74.4,74.4,3.0
CROWNCEMNT,2023-04-18,0.0,0.0,0.0,74.4,0.0
CROWNCEMNT,2023-04-17,74.4,74.4,74.4,74.4,1.0
CROWNCEMNT,2023-04-05,74.4,74.4,74.4,74.4,100.0
CROWNCEMNT,2023-04-05,74.4,74.4,74.4,74.4,100.0
CROWNCEMNT,2023-03-21,74.4,74.4,74.4,74.4,3000.0
CROWNCEMNT,2023-03-21,74.4,74.4,74.4,74.4,3000.0
CROWNCEMNT,2023-02-22,74.4,74.4,74.4,74.4,64.0
CROWNCEMNT,2023-02-22,74.4,74.4,74.4,74.4,64.0
CROWNCEMNT,2023-02-20,74.4,74.4,74.4,74.4,1.0
CROWNCEMNT,2023-02-20,74.4,74.4,74.4,74.4,1.0
CROWNCEMNT,2023-02-19,74.4,74.4,74.4,74.4,3.0
CROWNCEMNT,2023-02-19,74.4,74.4,74.4,74.4,3.0
CROWNCEMNT,2023-02-09,74.4,74.4,74.4,74.4,125.0
CROWNCEMNT,2023-02-09,74.4,74.4,74.4,74.4,125.0
CROWNCEMNT,2023-02-08,74.4,74.4,74.4,74.4,5.0
CROWNCEMNT,2023-02-08,74.4,74.4,74.4,74.4,5.0
CROWNCEMNT,2023-01-26,74.4,74.4,74.4,74.4,1.0
CROWNCEMNT,2023-01-26,74.4,74.4,74.4,74.4,1.0
CROWNCEMNT,2023-01-25,74.4,74.4,74.4,74.4,10.0
CROWNCEMNT,2023-01-25,74.4,74.4,74.4,74.4,10.0
CROWNCEMNT,2023-01-22,74.4,74.4,74.4,74.4,13.0
CROWNCEMNT,2023-01-22,74.4,74.4,74.4,74.4,13.0
CROWNCEMNT,2023-01-17,74.4,74.4,74.4,74.4,90.0
CROWNCEMNT,2023-01-17,74.4,74.4,74.4,74.4,90.0
CROWNCEMNT,2023-01-12,74.4,74.4,74.4,74.4,200.0
CROWNCEMNT,2023-01-12,74.4,74.4,74.4,74.4,200.0
CROWNCEMNT,2022-12-29,74.4,74.4,74.4,74.4,300.0
CROWNCEMNT,2022-12-29,74.4,74.4,74.4,74.4,300.0
CROWNCEMNT,2022-12-19,74.4,74.4,74.4,74.4,40.0
CROWNCEMNT,2022-12-19,74.4,74.4,74.4,74.4,40.0
CROWNCEMNT,2022-12-11,74.4,74.4,74.4,74.4,30.0
CROWNCEMNT,2022-12-11,74.4,74.4,74.4,74.4,30.0
CROWNCEMNT,2022-12-07,72.0,73.5,72.0,72.0,14663.0
CROWNCEMNT,2022-12-06,65.4,67.0,65.4,66.6,5647.0
CROWNCEMNT,2022-12-05,65.2,67.0,64.2,65.0,14648.0
CROWNCEMNT,2022-12-04,66.0,67.1,66.0,67.0,4620.0
CROWNCEMNT,2022-11-23,74.4,74.4,74.4,74.4,35.0
CROWNCEMNT,2022-11-23,74.4,74.4,74.4,74.4,35.0
CROWNCEMNT,2022-11-22,74.4,74.4,74.4,74.4,35.0
CROWNCEMNT,2022-11-22,74.4,74.4,74.4,74.4,35.0
CROWNCEMNT,2022-11-20,74.4,74.4,74.4,74.4,34998.0
