Trading_Code,Date,Open,High,Low,Close,Volume
ASIATICLAB,2024-04-03,45.6,46.2,43.0,43.7,3222347.0
ASIATICLAB,2024-04-02,42.6,46.4,41.8,45.3,2915714.0
ASIATICLAB,2024-04-01,45.7,46.1,42.2,42.6,3799775.0
ASIATICLAB,2024-03-31,49.2,49.3,45.1,45.7,4388417.0
ASIATICLAB,2024-03-28,48.1,49.2,45.1,48.2,3773882.0
ASIATICLAB,2024-03-27,51.3,52.4,46.1,47.5,6158955.0
ASIATICLAB,2024-03-25,53.7,53.7,48.1,51.0,6312699.0
ASIATICLAB,2024-03-24,46.5,49.7,46.5,49.7,6680161.0
ASIATICLAB,2024-03-21,41.5,45.2,40.8,45.2,3682491.0
ASIATICLAB,2024-03-20,41.0,42.0,39.6,41.1,1842292.0
ASIATICLAB,2024-03-19,46.8,46.8,39.1,40.8,9402512.0
ASIATICLAB,2024-03-18,42.6,42.6,42.6,42.6,189068.0
ASIATICLAB,2024-03-14,38.8,38.8,38.8,38.8,45455.0
ASIATICLAB,2024-03-13,35.3,35.3,35.3,35.3,18669.0
ASIATICLAB,2024-03-12,32.1,32.1,32.1,32.1,5389.0
ASIATICLAB,2024-03-11,29.2,29.2,29.2,29.2,3826.0
ASIATICLAB,2024-03-10,26.6,26.6,26.6,26.6,2317.0
ASIATICLAB,2024-03-07,24.2,24.2,24.2,24.2,2886.0
ASIATICLAB,2024-03-06,22.0,22.0,22.0,22.0,2385.0
