Trading_Code,Date,Open,High,Low,Close,Volume
SEAPEARL,2022-12-04,178.9,178.9,171.0,173.7,599388.0
SEAPEARL,2022-12-04,49.4,49.7,49.0,49.0,386428.0
SEAPEARL,2022-12-04,178.9,178.9,171.0,173.7,599388.0
SEAPEARL,2022-12-01,44.0,44.0,42.6,42.8,270305.0
SEAPEARL,2022-12-01,187.5,189.0,175.5,178.4,533939.0
SEAPEARL,2022-12-01,187.5,189.0,175.5,178.4,533939.0
SEAPEARL,2022-11-30,188.0,188.0,180.2,187.1,640938.0
SEAPEARL,2022-11-30,188.0,188.0,180.2,187.1,640938.0
SEAPEARL,2022-11-29,179.9,190.0,176.2,183.8,656248.0
SEAPEARL,2022-11-29,179.9,190.0,176.2,183.8,656248.0
SEAPEARL,2022-11-28,181.8,181.8,170.0,175.9,547693.0
SEAPEARL,2022-11-28,181.8,181.8,170.0,175.9,547693.0
SEAPEARL,2022-11-27,177.0,183.7,175.5,178.5,596369.0
SEAPEARL,2022-11-27,177.0,183.7,175.5,178.5,596369.0
SEAPEARL,2022-11-24,183.7,183.7,171.9,177.6,864196.0
SEAPEARL,2022-11-24,183.7,183.7,171.9,177.6,864196.0
SEAPEARL,2022-11-23,184.4,185.4,175.0,179.8,571037.0
SEAPEARL,2022-11-23,184.4,185.4,175.0,179.8,571037.0
SEAPEARL,2022-11-22,177.1,186.0,175.1,184.4,646240.0
SEAPEARL,2022-11-22,177.1,186.0,175.1,184.4,646240.0
SEAPEARL,2022-11-21,180.2,182.0,170.5,176.1,334774.0
SEAPEARL,2022-11-21,180.2,182.0,170.5,176.1,334774.0
SEAPEARL,2022-11-20,188.0,195.5,172.0,179.0,975921.0
SEAPEARL,2022-11-20,188.0,195.5,172.0,179.0,975921.0
SEAPEARL,2022-11-16,180.0,189.0,180.0,184.8,906906.0
SEAPEARL,2022-11-16,180.0,189.0,180.0,184.8,906906.0
SEAPEARL,2022-11-15,182.9,186.8,168.3,180.4,780992.0
SEAPEARL,2022-11-15,182.9,186.8,168.3,180.4,780992.0
SEAPEARL,2022-11-14,184.0,189.4,180.9,182.5,1625130.0
SEAPEARL,2022-11-14,184.0,189.4,180.9,182.5,1625130.0
SEAPEARL,2022-11-13,177.0,189.0,177.0,181.3,1314673.0
SEAPEARL,2022-11-13,177.0,189.0,177.0,181.3,1314673.0
SEAPEARL,2022-11-10,162.8,174.3,160.0,174.3,876893.0
SEAPEARL,2022-11-10,162.8,174.3,160.0,174.3,876893.0
SEAPEARL,2022-11-09,169.2,173.8,155.3,158.5,876095.0
SEAPEARL,2022-11-09,169.2,173.8,155.3,158.5,876095.0
SEAPEARL,2022-11-08,179.8,180.8,161.9,169.2,994159.0
SEAPEARL,2022-11-08,179.8,180.8,161.9,169.2,994159.0
SEAPEARL,2022-11-07,172.1,182.0,172.1,176.8,935838.0
SEAPEARL,2022-11-07,172.1,182.0,172.1,176.8,935838.0
SEAPEARL,2022-11-06,182.0,184.1,171.0,174.7,1310627.0
SEAPEARL,2022-11-06,182.0,184.1,171.0,174.7,1310627.0
SEAPEARL,2022-11-05,45.6,46.3,45.6,45.8,542919.0
SEAPEARL,2022-11-04,50.7,51.4,49.6,49.9,1484187.0
SEAPEARL,2022-11-03,188.0,188.9,181.0,184.3,1738269.0
SEAPEARL,2022-11-03,188.0,188.9,181.0,184.3,1738269.0
SEAPEARL,2022-11-02,192.3,194.5,185.0,187.5,1211961.0
SEAPEARL,2022-11-02,192.3,194.5,185.0,187.5,1211961.0
SEAPEARL,2022-11-01,187.9,194.0,182.0,190.4,1687037.0
SEAPEARL,2022-11-01,43.9,44.2,43.1,43.7,480448.0
SEAPEARL,2022-11-01,187.9,194.0,182.0,190.4,1687037.0
SEAPEARL,2022-10-31,178.0,189.7,177.0,188.0,1816590.0
SEAPEARL,2022-10-31,178.0,189.7,177.0,188.0,1816590.0
SEAPEARL,2022-10-30,164.0,176.9,164.0,173.7,2251183.0
SEAPEARL,2022-10-30,164.0,176.9,164.0,173.7,2251183.0
SEAPEARL,2022-10-27,170.1,177.5,160.0,169.0,2358712.0
SEAPEARL,2022-10-27,170.1,177.5,160.0,169.0,2358712.0
SEAPEARL,2022-10-26,156.9,170.2,156.9,168.7,2248529.0
SEAPEARL,2022-10-26,156.9,170.2,156.9,168.7,2248529.0
SEAPEARL,2022-10-25,153.4,156.9,150.4,154.8,1397458.0
SEAPEARL,2022-10-25,153.4,156.9,150.4,154.8,1397458.0
SEAPEARL,2022-10-24,154.8,157.6,149.4,153.1,872068.0
SEAPEARL,2022-10-24,154.8,157.6,149.4,153.1,872068.0
SEAPEARL,2022-10-23,141.0,153.5,140.4,150.6,1923576.0
SEAPEARL,2022-10-23,141.0,153.5,140.4,150.6,1923576.0
SEAPEARL,2022-10-20,137.9,143.8,133.7,139.6,989287.0
SEAPEARL,2022-10-20,137.9,143.8,133.7,139.6,989287.0
SEAPEARL,2022-10-19,136.8,146.0,133.0,135.1,1777326.0
SEAPEARL,2022-10-19,136.8,146.0,133.0,135.1,1777326.0
SEAPEARL,2022-10-18,132.2,138.7,124.7,134.2,920852.0
SEAPEARL,2022-10-18,132.2,138.7,124.7,134.2,920852.0
SEAPEARL,2022-10-17,141.0,141.0,128.0,131.5,1390210.0
SEAPEARL,2022-10-17,141.0,141.0,128.0,131.5,1390210.0
SEAPEARL,2022-10-16,147.0,152.0,137.6,142.2,1397536.0
SEAPEARL,2022-10-16,147.0,152.0,137.6,142.2,1397536.0
SEAPEARL,2022-10-13,152.0,159.0,141.0,146.9,3891385.0
SEAPEARL,2022-10-13,152.0,159.0,141.0,146.9,3891385.0
SEAPEARL,2022-10-12,136.5,149.8,134.0,147.6,1573091.0
SEAPEARL,2022-10-12,136.5,149.8,134.0,147.6,1573091.0
SEAPEARL,2022-10-11,119.5,131.3,119.4,131.0,1558403.0
SEAPEARL,2022-10-11,119.5,131.3,119.4,131.0,1558403.0
SEAPEARL,2022-10-10,130.0,131.0,118.5,119.4,449525.0
SEAPEARL,2022-10-10,130.0,131.0,118.5,119.4,449525.0
SEAPEARL,2022-10-06,136.5,136.9,129.6,131.6,884391.0
SEAPEARL,2022-10-06,136.5,136.9,129.6,131.6,884391.0
SEAPEARL,2022-10-05,47.0,47.9,45.1,45.6,890938.0
SEAPEARL,2022-10-04,130.5,135.4,128.5,133.9,930764.0
SEAPEARL,2022-10-04,130.5,135.4,128.5,133.9,930764.0
SEAPEARL,2022-10-04,49.8,51.1,48.5,50.6,1853229.0
SEAPEARL,2022-10-03,44.5,45.1,44.0,44.5,199944.0
SEAPEARL,2022-10-03,122.0,131.0,113.0,127.1,943664.0
SEAPEARL,2022-10-03,122.0,131.0,113.0,127.1,943664.0
SEAPEARL,2022-10-02,130.7,133.6,118.5,121.3,895344.0
SEAPEARL,2022-10-02,45.2,46.8,45.2,46.5,1420699.0
SEAPEARL,2022-10-02,130.7,133.6,118.5,121.3,895344.0
SEAPEARL,2022-10-01,44.0,45.4,43.4,44.0,323400.0
SEAPEARL,2022-09-29,130.2,135.0,125.9,130.6,976930.0
SEAPEARL,2022-09-29,130.2,135.0,125.9,130.6,976930.0
SEAPEARL,2022-09-28,137.8,139.6,127.2,131.9,996914.0
SEAPEARL,2022-09-28,137.8,139.6,127.2,131.9,996914.0
SEAPEARL,2022-09-27,132.0,137.1,130.4,135.0,1008211.0
