Trading_Code,Date,Open,High,Low,Close,Volume
ESQUIRENIT,2022-09-22,35.1,35.3,35.0,35.1,86316.0
ESQUIRENIT,2022-09-21,35.1,35.4,34.8,34.9,182104.0
ESQUIRENIT,2022-09-21,35.1,35.4,34.8,34.9,182104.0
ESQUIRENIT,2022-09-20,34.8,36.0,34.8,35.1,347129.0
ESQUIRENIT,2022-09-20,34.8,36.0,34.8,35.1,347129.0
ESQUIRENIT,2022-09-19,35.3,35.5,35.0,35.1,203307.0
ESQUIRENIT,2022-09-19,35.3,35.5,35.0,35.1,203307.0
ESQUIRENIT,2022-09-18,35.5,36.2,35.2,35.3,149605.0
ESQUIRENIT,2022-09-18,35.5,36.2,35.2,35.3,149605.0
ESQUIRENIT,2022-09-15,36.1,36.1,35.7,35.8,123518.0
ESQUIRENIT,2022-09-15,36.1,36.1,35.7,35.8,123518.0
ESQUIRENIT,2022-09-14,36.9,36.9,36.1,36.1,136026.0
ESQUIRENIT,2022-09-14,36.9,36.9,36.1,36.1,136026.0
ESQUIRENIT,2022-09-13,36.3,36.9,36.1,36.4,175999.0
ESQUIRENIT,2022-09-13,36.3,36.9,36.1,36.4,175999.0
ESQUIRENIT,2022-09-12,36.6,36.6,36.0,36.3,168760.0
ESQUIRENIT,2022-09-12,36.6,36.6,36.0,36.3,168760.0
ESQUIRENIT,2022-09-11,36.9,37.1,36.3,36.5,182863.0
ESQUIRENIT,2022-09-11,36.9,37.1,36.3,36.5,182863.0
ESQUIRENIT,2022-09-08,37.5,38.5,36.5,36.9,474206.0
ESQUIRENIT,2022-09-08,37.5,38.5,36.5,36.9,474206.0
ESQUIRENIT,2022-09-07,36.9,37.5,36.4,36.7,459047.0
ESQUIRENIT,2022-09-07,36.9,37.5,36.4,36.7,459047.0
ESQUIRENIT,2022-09-06,37.3,37.4,36.2,36.7,233329.0
ESQUIRENIT,2022-09-06,37.3,37.4,36.2,36.7,233329.0
ESQUIRENIT,2022-09-06,34.7,36.0,34.7,35.4,173657.0
ESQUIRENIT,2022-09-05,38.3,38.3,36.8,37.1,339596.0
ESQUIRENIT,2022-09-05,38.3,38.3,36.8,37.1,339596.0
ESQUIRENIT,2022-09-05,36.8,37.0,36.0,36.2,516233.0
ESQUIRENIT,2022-09-04,38.8,38.8,37.6,37.7,478768.0
ESQUIRENIT,2022-09-04,38.8,38.8,37.6,37.7,478768.0
ESQUIRENIT,2022-09-03,33.3,34.2,32.5,33.9,176657.0
ESQUIRENIT,2022-09-02,35.5,35.9,35.3,35.5,220190.0
ESQUIRENIT,2022-09-01,38.3,38.4,37.6,38.1,403806.0
ESQUIRENIT,2022-09-01,36.0,36.0,35.0,35.1,241393.0
ESQUIRENIT,2022-09-01,38.3,38.4,37.6,38.1,403806.0
ESQUIRENIT,2022-08-31,39.4,39.4,37.7,37.9,1111181.0
ESQUIRENIT,2022-08-31,39.4,39.4,37.7,37.9,1111181.0
ESQUIRENIT,2022-08-30,39.2,40.0,38.1,38.6,839420.0
ESQUIRENIT,2022-08-30,39.2,40.0,38.1,38.6,839420.0
ESQUIRENIT,2022-08-29,37.7,39.2,37.5,38.9,910025.0
ESQUIRENIT,2022-08-29,37.7,39.2,37.5,38.9,910025.0
ESQUIRENIT,2022-08-28,37.0,38.1,36.4,37.3,875229.0
ESQUIRENIT,2022-08-28,37.0,38.1,36.4,37.3,875229.0
ESQUIRENIT,2022-08-25,37.6,37.7,36.5,36.8,783365.0
ESQUIRENIT,2022-08-25,37.6,37.7,36.5,36.8,783365.0
ESQUIRENIT,2022-08-24,36.8,37.4,36.2,37.1,236659.0
ESQUIRENIT,2022-08-24,36.8,37.4,36.2,37.1,236659.0
ESQUIRENIT,2022-08-23,38.0,38.1,36.8,36.9,740741.0
ESQUIRENIT,2022-08-23,38.0,38.1,36.8,36.9,740741.0
ESQUIRENIT,2022-08-22,39.0,39.0,37.6,38.0,715667.0
ESQUIRENIT,2022-08-22,39.0,39.0,37.6,38.0,715667.0
ESQUIRENIT,2022-08-21,38.3,39.0,37.5,38.6,605700.0
ESQUIRENIT,2022-08-21,38.3,39.0,37.5,38.6,605700.0
ESQUIRENIT,2022-08-17,38.9,39.7,38.1,38.3,476823.0
ESQUIRENIT,2022-08-17,38.9,39.7,38.1,38.3,476823.0
ESQUIRENIT,2022-08-16,37.1,39.0,37.0,38.9,922937.0
ESQUIRENIT,2022-08-16,37.1,39.0,37.0,38.9,922937.0
ESQUIRENIT,2022-08-14,37.0,37.0,35.5,36.6,390842.0
ESQUIRENIT,2022-08-14,37.0,37.0,35.5,36.6,390842.0
ESQUIRENIT,2022-08-11,36.0,36.9,35.5,35.7,302963.0
ESQUIRENIT,2022-08-11,36.0,36.9,35.5,35.7,302963.0
ESQUIRENIT,2022-08-10,37.5,38.3,35.9,36.1,674665.0
ESQUIRENIT,2022-08-10,37.5,38.3,35.9,36.1,674665.0
ESQUIRENIT,2022-08-08,38.1,39.2,37.5,37.9,1105239.0
ESQUIRENIT,2022-08-08,38.1,39.2,37.5,37.9,1105239.0
ESQUIRENIT,2022-08-07,39.6,40.4,38.6,38.8,1751552.0
ESQUIRENIT,2022-08-07,39.6,40.4,38.6,38.8,1751552.0
ESQUIRENIT,2022-08-06,34.1,34.9,34.1,34.7,32411.0
ESQUIRENIT,2022-08-05,35.2,37.1,35.2,36.6,552988.0
ESQUIRENIT,2022-08-04,40.2,41.0,39.5,40.0,2307833.0
ESQUIRENIT,2022-08-04,40.2,41.0,39.5,40.0,2307833.0
ESQUIRENIT,2022-08-03,39.6,40.8,39.5,40.1,2323788.0
ESQUIRENIT,2022-08-03,32.1,32.3,30.5,31.9,149733.0
ESQUIRENIT,2022-08-03,39.6,40.8,39.5,40.1,2323788.0
ESQUIRENIT,2022-08-02,40.2,41.6,39.6,40.1,1665180.0
ESQUIRENIT,2022-08-02,35.3,35.8,34.8,34.9,639390.0
ESQUIRENIT,2022-08-02,40.2,41.6,39.6,40.1,1665180.0
ESQUIRENIT,2022-08-01,36.1,39.7,36.1,39.7,4698415.0
ESQUIRENIT,2022-08-01,36.1,39.7,36.1,39.7,4698415.0
ESQUIRENIT,2022-07-31,35.4,36.6,34.5,36.1,525338.0
ESQUIRENIT,2022-07-31,35.4,36.6,34.5,36.1,525338.0
ESQUIRENIT,2022-07-28,36.0,36.0,34.0,34.2,35484.0
ESQUIRENIT,2022-07-28,36.0,36.0,34.0,34.2,35484.0
ESQUIRENIT,2022-07-27,35.8,35.8,34.3,34.4,124713.0
ESQUIRENIT,2022-07-27,35.8,35.8,34.3,34.4,124713.0
ESQUIRENIT,2022-07-26,35.0,36.0,34.8,35.0,312333.0
ESQUIRENIT,2022-07-26,35.0,36.0,34.8,35.0,312333.0
ESQUIRENIT,2022-07-25,33.4,35.3,33.3,35.1,261736.0
ESQUIRENIT,2022-07-25,33.4,35.3,33.3,35.1,261736.0
ESQUIRENIT,2022-07-24,33.8,34.0,33.6,33.8,71930.0
ESQUIRENIT,2022-07-24,33.8,34.0,33.6,33.8,71930.0
ESQUIRENIT,2022-07-21,34.0,34.0,33.4,33.8,68018.0
ESQUIRENIT,2022-07-21,34.0,34.0,33.4,33.8,68018.0
ESQUIRENIT,2022-07-20,33.5,34.1,33.5,34.0,95265.0
ESQUIRENIT,2022-07-20,33.5,34.1,33.5,34.0,95265.0
ESQUIRENIT,2022-07-19,33.6,33.9,33.6,33.7,167488.0
ESQUIRENIT,2022-07-19,33.6,33.9,33.6,33.7,167488.0
ESQUIRENIT,2022-07-18,34.6,35.0,34.2,34.2,135137.0
ESQUIRENIT,2022-07-18,34.6,35.0,34.2,34.2,135137.0
ESQUIRENIT,2022-07-17,35.5,35.7,34.6,34.8,208567.0
ESQUIRENIT,2022-07-14,35.2,35.5,35.0,35.2,115137.0
ESQUIRENIT,2022-07-13,35.3,35.7,35.2,35.7,140104.0
ESQUIRENIT,2022-07-07,34.8,35.1,34.8,35.1,60698.0
ESQUIRENIT,2022-07-06,35.0,35.4,34.7,34.7,82935.0
ESQUIRENIT,2022-07-04,33.7,33.9,33.3,33.8,46083.0
ESQUIRENIT,2022-07-03,33.7,33.9,31.3,31.8,258499.0
ESQUIRENIT,2022-07-02,35.6,35.8,35.2,35.6,190604.0
ESQUIRENIT,2022-06-30,34.9,35.5,34.9,35.3,124076.0
ESQUIRENIT,2022-06-29,34.8,35.0,34.7,35.0,130794.0
ESQUIRENIT,2022-06-28,33.8,34.9,33.8,34.7,96585.0
ESQUIRENIT,2022-06-27,33.4,34.2,33.4,33.9,64534.0
ESQUIRENIT,2022-06-26,34.0,34.0,33.1,33.6,65753.0
ESQUIRENIT,2022-06-23,34.0,34.0,33.3,33.7,53523.0
ESQUIRENIT,2022-06-22,33.1,33.9,33.1,33.6,30377.0
ESQUIRENIT,2022-06-21,33.5,33.8,33.4,33.5,81020.0
ESQUIRENIT,2022-06-20,34.2,34.5,33.9,33.9,137827.0
ESQUIRENIT,2022-06-19,34.7,34.9,34.3,34.5,82338.0
ESQUIRENIT,2022-06-16,35.2,35.2,34.5,34.7,110941.0
ESQUIRENIT,2022-06-15,34.8,35.6,34.8,35.0,81191.0
