Trading_Code,Date,Open,High,Low,Close,Volume
TRUSTB1MF,2021-01-13,6.6,6.8,6.5,6.6,5632519.0
TRUSTB1MF,2021-01-12,6.1,6.1,6.0,6.1,138212.0
TRUSTB1MF,2021-01-11,6.2,6.3,6.1,6.1,412950.0
TRUSTB1MF,2021-01-09,7.4,7.6,7.4,7.5,2937423.0
TRUSTB1MF,2021-01-06,6.8,6.9,6.7,6.8,2963643.0
TRUSTB1MF,2021-01-04,5.2,5.3,5.2,5.2,370716.0
TRUSTB1MF,2021-01-03,5.7,5.8,5.7,5.7,408378.0
TRUSTB1MF,2021-01-02,6.2,6.2,6.1,6.2,1312924.0
TRUSTB1MF,2020-12-30,6.3,6.3,6.0,6.1,5585545.0
TRUSTB1MF,2020-12-29,6.5,6.6,6.2,6.2,5650603.0
TRUSTB1MF,2020-12-28,6.1,6.5,6.1,6.4,6005251.0
TRUSTB1MF,2020-12-27,6.1,6.2,6.1,6.1,3614722.0
TRUSTB1MF,2020-12-24,5.9,6.1,5.8,6.0,4575855.0
TRUSTB1MF,2020-12-23,6.0,6.0,5.8,5.9,2846072.0
TRUSTB1MF,2020-12-22,6.1,6.2,5.9,6.0,2374304.0
TRUSTB1MF,2020-12-21,6.1,6.2,6.0,6.1,2050660.0
TRUSTB1MF,2020-12-20,6.4,6.4,6.1,6.1,2571038.0
TRUSTB1MF,2020-12-17,6.4,6.5,6.3,6.4,4785961.0
TRUSTB1MF,2020-12-15,6.1,6.5,6.1,6.4,4977001.0
TRUSTB1MF,2020-12-14,6.2,6.3,6.1,6.2,2938870.0
TRUSTB1MF,2020-12-13,6.3,6.4,6.2,6.2,2961864.0
TRUSTB1MF,2020-12-11,7.3,7.4,7.0,7.1,14751065.0
TRUSTB1MF,2020-12-10,7.5,7.5,6.7,6.7,8107095.0
TRUSTB1MF,2020-12-08,4.7,4.7,4.7,4.7,429210.0
TRUSTB1MF,2020-12-07,4.7,4.8,4.7,4.7,82534.0
TRUSTB1MF,2020-12-03,4.9,5.0,4.9,4.9,550030.0
TRUSTB1MF,2020-12-02,5.1,5.3,5.1,5.2,1066760.0
TRUSTB1MF,2020-12-01,4.8,4.9,4.8,4.9,310729.0
TRUSTB1MF,2020-11-30,6.5,6.6,6.2,6.3,8361612.0
TRUSTB1MF,2020-11-29,6.8,6.8,6.4,6.5,7581574.0
TRUSTB1MF,2020-11-26,6.6,6.8,6.5,6.7,7871127.0
TRUSTB1MF,2020-11-25,6.7,6.7,6.4,6.4,7830107.0
TRUSTB1MF,2020-11-24,6.6,6.8,6.4,6.7,8456816.0
TRUSTB1MF,2020-11-23,6.2,6.5,5.7,6.3,9553803.0
TRUSTB1MF,2020-11-22,6.6,6.7,6.1,6.2,6507835.0
TRUSTB1MF,2020-11-19,7.0,7.0,6.2,6.4,10238956.0
TRUSTB1MF,2020-11-18,7.0,7.1,6.7,6.8,10303555.0
TRUSTB1MF,2020-11-17,7.5,7.7,6.9,7.1,12980552.0
TRUSTB1MF,2020-11-16,7.9,8.0,7.4,7.5,19259087.0
TRUSTB1MF,2020-11-15,7.1,7.8,6.9,7.8,25724061.0
TRUSTB1MF,2020-11-11,6.8,7.4,6.8,7.3,24850149.0
TRUSTB1MF,2020-11-10,7.1,7.6,6.9,7.4,9811379.0
TRUSTB1MF,2020-11-06,4.7,4.7,4.7,4.7,320010.0
TRUSTB1MF,2020-11-03,4.8,5.0,4.8,5.0,136772.0
TRUSTB1MF,2020-11-02,4.9,5.1,4.9,5.0,405739.0
TRUSTB1MF,2020-10-29,6.9,7.2,6.6,6.7,11845142.0
TRUSTB1MF,2020-10-28,6.1,6.7,6.1,6.7,11451389.0
TRUSTB1MF,2020-10-27,6.4,6.6,6.0,6.1,6672171.0
