Trading_Code,Date,Open,High,Low,Close,Volume
MIDASFIN,2012-02-28,48.7,52.2,48.7,51.7,186000.0
MIDASFIN,2012-02-27,49.0,49.2,46.2,47.6,64000.0
MIDASFIN,2012-02-26,47.0,48.4,47.0,48.1,99300.0
MIDASFIN,2012-02-23,46.8,47.0,45.7,46.0,103500.0
MIDASFIN,2012-02-22,46.8,46.8,45.0,45.3,25000.0
MIDASFIN,2012-02-20,46.0,46.0,44.8,44.9,35000.0
MIDASFIN,2012-02-19,45.0,46.0,44.2,45.3,32000.0
MIDASFIN,2012-02-16,48.0,49.5,45.4,45.8,50500.0
MIDASFIN,2012-02-15,44.8,47.2,44.7,47.0,50500.0
MIDASFIN,2012-02-14,46.4,47.4,44.8,45.6,50500.0
MIDASFIN,2012-02-13,47.5,50.5,46.5,48.7,118000.0
MIDASFIN,2012-02-12,27.3,30.0,27.3,28.8,6000.0
MIDASFIN,2012-02-10,36.0,38.2,36.0,36.3,32500.0
MIDASFIN,2012-02-08,48.9,49.3,47.1,48.2,23000.0
MIDASFIN,2012-02-07,58.0,58.0,55.3,56.0,63500.0
MIDASFIN,2012-02-05,67.4,67.8,65.0,65.8,33000.0
MIDASFIN,2012-02-04,68.1,69.9,64.2,64.7,96500.0
MIDASFIN,2012-02-02,42.0,45.5,42.0,42.5,20500.0
MIDASFIN,2012-02-01,62.0,64.7,61.5,62.2,90500.0
MIDASFIN,2012-01-31,52.0,52.9,46.2,47.9,71000.0
MIDASFIN,2012-01-30,47.5,51.9,46.9,50.8,59500.0
MIDASFIN,2012-01-29,52.1,52.1,48.6,48.7,56500.0
MIDASFIN,2012-01-26,55.1,55.3,53.0,53.9,41500.0
MIDASFIN,2012-01-25,51.5,56.7,50.8,55.4,75000.0
MIDASFIN,2012-01-24,60.0,60.0,53.1,53.7,57500.0
MIDASFIN,2012-01-23,59.0,59.7,56.6,58.4,36942.0
MIDASFIN,2012-01-22,63.2,64.5,60.0,60.8,60000.0
MIDASFIN,2012-01-19,62.0,64.7,62.0,64.2,69500.0
MIDASFIN,2012-01-18,55.8,63.0,55.7,60.0,76000.0
MIDASFIN,2012-01-16,60.4,63.9,59.8,61.0,91500.0
MIDASFIN,2012-01-15,65.5,67.0,64.1,65.3,41500.0
MIDASFIN,2012-01-11,32.1,32.5,31.7,31.9,12500.0
MIDASFIN,2012-01-10,36.1,37.6,35.5,35.8,27000.0
MIDASFIN,2012-01-10,36.1,37.6,35.5,35.8,27000.0
MIDASFIN,2012-01-08,50.0,50.0,46.7,49.7,89500.0
MIDASFIN,2012-01-04,70.0,73.9,66.5,67.5,198500.0
MIDASFIN,2012-01-03,52.3,52.3,48.4,48.5,85000.0
MIDASFIN,2012-01-02,43.5,45.0,43.2,43.7,100000.0
MIDASFIN,2012-01-01,65.6,68.5,61.0,63.1,165500.0
MIDASFIN,2011-12-29,60.0,64.7,59.2,64.4,170000.0
MIDASFIN,2011-12-28,58.6,59.5,56.6,58.9,114000.0
MIDASFIN,2011-12-27,55.8,57.9,53.5,57.4,110500.0
MIDASFIN,2011-12-26,54.0,57.5,52.5,52.8,63500.0
