Trading_Code,Date,Open,High,Low,Close,Volume
SONARBAINS,2020-01-03,35.4,35.5,34.0,34.3,395498.0
SONARBAINS,2020-01-01,36.5,38.7,36.3,38.4,1141464.0
SONARBAINS,2019-12-30,36.4,36.5,35.5,35.9,648535.0
SONARBAINS,2019-12-29,37.2,37.6,35.1,36.1,1128242.0
SONARBAINS,2019-12-26,37.2,37.6,36.8,36.9,779273.0
SONARBAINS,2019-12-24,37.4,37.4,36.2,36.9,843178.0
SONARBAINS,2019-12-23,38.9,39.0,36.6,36.8,647775.0
SONARBAINS,2019-12-22,39.4,39.5,37.1,37.5,818038.0
SONARBAINS,2019-12-19,37.7,40.3,37.7,39.4,1852031.0
SONARBAINS,2019-12-18,37.5,37.9,36.3,37.5,541447.0
SONARBAINS,2019-12-17,38.3,38.5,36.6,37.1,1013172.0
SONARBAINS,2019-12-15,39.4,40.2,37.6,38.3,1062185.0
SONARBAINS,2019-12-12,39.8,40.3,38.5,39.4,1197221.0
SONARBAINS,2019-12-11,46.5,47.6,45.2,45.9,2052596.0
SONARBAINS,2019-12-09,24.7,25.6,23.8,25.4,423658.0
SONARBAINS,2019-12-06,46.0,47.9,45.0,47.0,647089.0
SONARBAINS,2019-12-05,46.5,46.6,45.0,45.8,179068.0
SONARBAINS,2019-12-03,61.7,63.5,59.0,62.2,431619.0
SONARBAINS,2019-12-02,55.5,57.8,52.5,54.3,2045975.0
SONARBAINS,2019-11-28,46.0,48.9,44.0,48.2,1307021.0
SONARBAINS,2019-11-27,51.6,52.0,46.4,46.5,3249690.0
SONARBAINS,2019-11-26,50.8,52.0,50.1,51.5,2214272.0
SONARBAINS,2019-11-25,50.2,51.1,49.2,49.7,1885867.0
SONARBAINS,2019-11-24,51.1,51.8,49.3,49.9,2043143.0
SONARBAINS,2019-11-21,52.0,53.1,49.5,50.4,2100847.0
SONARBAINS,2019-11-20,49.0,52.2,48.5,51.2,2255528.0
SONARBAINS,2019-11-19,48.3,50.1,47.9,48.4,1754367.0
SONARBAINS,2019-11-18,50.6,51.7,46.5,48.3,1826575.0
SONARBAINS,2019-11-17,49.6,51.2,49.3,50.0,1856681.0
SONARBAINS,2019-11-14,47.3,49.8,47.1,49.6,1522379.0
SONARBAINS,2019-11-13,45.9,48.5,45.5,47.3,2707728.0
SONARBAINS,2019-11-12,39.5,40.4,36.9,39.1,1440207.0
SONARBAINS,2019-11-11,43.0,46.3,42.4,46.0,2310412.0
SONARBAINS,2019-11-09,26.3,26.3,24.1,24.4,577973.0
SONARBAINS,2019-11-07,30.3,33.9,30.3,32.0,471362.0
SONARBAINS,2019-11-06,46.6,47.0,44.0,45.5,773766.0
SONARBAINS,2019-11-04,52.6,55.0,52.6,53.1,303560.0
SONARBAINS,2019-11-03,65.0,65.0,60.5,61.6,1111478.0
SONARBAINS,2019-11-02,50.4,55.4,49.1,55.4,1865388.0
SONARBAINS,2019-10-31,42.5,43.3,37.6,38.8,3358988.0
SONARBAINS,2019-10-30,40.5,42.5,39.3,41.7,2074638.0
SONARBAINS,2019-10-29,41.0,41.4,38.6,40.5,2733123.0
SONARBAINS,2019-10-28,39.3,41.5,38.7,41.0,3446187.0
SONARBAINS,2019-10-27,36.1,39.5,35.6,39.0,3095583.0
SONARBAINS,2019-10-24,36.9,37.7,35.6,36.1,1775642.0
SONARBAINS,2019-10-23,34.9,37.2,34.0,36.9,2078004.0
SONARBAINS,2019-10-22,35.6,35.7,33.5,34.2,1313353.0
SONARBAINS,2019-10-21,36.6,37.3,35.2,35.7,1416598.0
SONARBAINS,2019-10-20,36.0,37.9,36.0,36.6,1968739.0
SONARBAINS,2019-10-17,35.6,36.8,35.3,36.0,2284831.0
SONARBAINS,2019-10-16,35.1,35.6,34.5,35.2,1282015.0
SONARBAINS,2019-10-15,33.9,35.3,33.9,35.0,1499577.0
SONARBAINS,2019-10-14,32.4,33.6,31.0,33.0,859679.0
SONARBAINS,2019-10-13,34.5,34.7,31.8,32.4,1085070.0
SONARBAINS,2019-10-12,42.7,42.9,38.4,38.7,2094066.0
SONARBAINS,2019-10-10,34.4,34.9,33.8,34.1,908424.0
SONARBAINS,2019-10-07,35.0,35.4,33.2,33.4,621393.0
SONARBAINS,2019-10-06,47.3,47.3,43.7,45.7,749714.0
SONARBAINS,2019-10-04,51.9,53.5,51.0,51.8,309319.0
SONARBAINS,2019-10-03,66.0,66.1,64.1,64.7,301632.0
SONARBAINS,2019-10-02,50.5,52.9,49.5,50.4,2742511.0
SONARBAINS,2019-10-01,17.4,17.7,17.1,17.6,335248.0
SONARBAINS,2019-09-30,37.0,38.7,34.7,35.4,2296204.0
SONARBAINS,2019-09-29,36.8,37.5,35.0,36.7,2338552.0
SONARBAINS,2019-09-26,32.8,36.1,32.5,36.0,3079967.0
SONARBAINS,2019-09-25,32.2,34.0,31.5,32.9,2986573.0
SONARBAINS,2019-09-24,30.5,33.0,30.5,32.1,3574014.0
SONARBAINS,2019-09-23,28.3,30.5,28.0,30.2,1655110.0
SONARBAINS,2019-09-22,28.8,28.8,27.1,27.8,542227.0
SONARBAINS,2019-09-19,28.9,29.6,27.4,28.0,1165987.0
SONARBAINS,2019-09-18,27.0,29.3,27.0,29.1,1817842.0
SONARBAINS,2019-09-17,26.9,27.8,26.6,26.8,525160.0
SONARBAINS,2019-09-16,28.0,28.6,27.0,27.2,969191.0
SONARBAINS,2019-09-15,25.3,27.9,25.3,27.8,1023338.0
SONARBAINS,2019-09-12,41.8,42.8,40.3,42.4,1077777.0
SONARBAINS,2019-09-10,33.6,35.1,32.9,34.2,1855707.0
SONARBAINS,2019-09-09,27.3,27.3,25.8,26.0,444725.0
SONARBAINS,2019-09-07,36.5,37.9,34.6,34.9,534363.0
SONARBAINS,2019-09-06,48.8,49.2,45.8,46.3,653586.0
SONARBAINS,2019-09-05,49.4,49.4,46.0,46.3,363908.0
SONARBAINS,2019-09-04,52.0,54.3,49.9,51.8,581895.0
SONARBAINS,2019-09-01,17.2,17.4,16.9,17.1,457936.0
SONARBAINS,2019-08-29,28.4,28.7,27.7,27.9,608495.0
SONARBAINS,2019-08-28,29.0,29.5,28.0,28.2,688734.0
SONARBAINS,2019-08-27,30.0,30.5,28.7,28.9,828071.0
SONARBAINS,2019-08-26,31.6,32.1,29.8,30.0,940302.0
SONARBAINS,2019-08-25,31.4,32.7,31.4,31.7,1188476.0
SONARBAINS,2019-08-22,32.1,32.4,31.3,31.5,988220.0
SONARBAINS,2019-08-21,31.4,33.4,31.4,32.0,1841182.0
SONARBAINS,2019-08-20,31.1,31.7,30.4,31.2,1218903.0
SONARBAINS,2019-08-19,31.6,32.2,30.6,31.0,1373803.0
SONARBAINS,2019-08-18,29.4,31.7,29.2,31.5,1426123.0
SONARBAINS,2019-08-12,46.0,46.5,41.2,41.7,2816648.0
SONARBAINS,2019-08-09,28.0,28.3,26.8,27.0,480126.0
SONARBAINS,2019-08-08,28.8,29.3,28.5,29.0,637498.0
SONARBAINS,2019-08-07,35.2,36.9,34.8,36.3,633311.0
SONARBAINS,2019-08-05,50.2,50.2,47.0,47.7,195897.0
SONARBAINS,2019-08-04,57.8,57.8,51.8,52.2,217716.0
SONARBAINS,2019-08-01,16.6,17.3,16.5,17.0,370877.0
SONARBAINS,2019-07-31,28.9,29.2,27.1,27.8,985479.0
SONARBAINS,2019-07-30,30.9,31.0,28.6,28.9,1424050.0
SONARBAINS,2019-07-29,27.8,30.4,27.7,30.4,2244201.0
SONARBAINS,2019-07-28,27.4,28.6,27.1,27.7,973950.0
SONARBAINS,2019-07-25,28.3,28.8,27.4,27.6,777067.0
SONARBAINS,2019-07-24,29.0,29.6,27.5,28.0,1147582.0
SONARBAINS,2019-07-23,29.5,30.2,28.6,28.9,996653.0
SONARBAINS,2019-07-22,29.4,30.7,28.9,29.3,1292457.0
SONARBAINS,2019-07-21,30.1,30.3,28.5,29.0,808753.0
SONARBAINS,2019-07-18,33.8,35.0,29.0,30.1,4463312.0
SONARBAINS,2019-07-17,30.0,32.2,29.5,32.2,475529.0
SONARBAINS,2019-07-16,30.4,31.2,29.1,29.3,425067.0
SONARBAINS,2019-07-15,32.1,32.1,30.0,30.3,343471.0
SONARBAINS,2019-07-14,32.5,33.3,31.7,32.0,448208.0
SONARBAINS,2019-07-11,38.9,42.4,38.9,42.3,3537608.0
SONARBAINS,2019-07-10,34.2,35.0,33.2,33.4,1046228.0
SONARBAINS,2019-07-08,28.9,29.2,28.0,28.1,528721.0
SONARBAINS,2019-07-07,37.5,37.9,34.8,35.3,612702.0
SONARBAINS,2019-07-05,51.3,52.0,47.4,48.2,354869.0
SONARBAINS,2019-07-04,59.7,59.7,55.2,56.7,210486.0
SONARBAINS,2019-07-03,63.9,67.0,63.5,64.3,1469170.0
