Trading_Code,Date,Open,High,Low,Close,Volume
EGEN,2023-07-06,45.2,45.2,45.2,45.2,668.0
EGEN,2023-07-05,45.2,45.2,45.2,45.2,1135.0
EGEN,2023-07-04,45.2,45.2,45.2,45.2,52.0
EGEN,2023-07-03,45.2,45.2,45.2,45.2,25.0
EGEN,2023-07-02,45.2,45.2,45.2,45.2,50.0
EGEN,2023-06-26,45.2,45.2,45.2,45.2,3446.0
EGEN,2023-06-25,45.2,45.2,45.2,45.2,120.0
EGEN,2023-06-22,45.2,45.2,45.2,45.2,4826.0
EGEN,2023-06-21,45.2,45.2,45.2,45.2,2150.0
EGEN,2023-06-20,45.2,45.2,45.2,45.2,70.0
EGEN,2023-06-19,45.2,45.2,45.2,45.2,325.0
EGEN,2023-06-18,45.2,45.2,45.2,45.2,653.0
EGEN,2023-06-15,45.2,45.2,45.2,45.2,288.0
EGEN,2023-06-14,45.2,45.2,45.2,45.2,334.0
EGEN,2023-06-13,45.2,45.2,45.2,45.2,350.0
EGEN,2023-06-12,45.2,45.2,45.2,45.2,1328.0
EGEN,2023-06-11,45.2,45.2,45.2,45.2,4732.0
EGEN,2023-06-08,45.2,45.2,45.2,45.2,15062.0
EGEN,2023-06-07,45.2,45.2,45.2,45.2,37746.0
EGEN,2023-06-06,47.1,47.7,45.2,45.2,982298.0
EGEN,2023-06-05,45.2,46.9,45.2,46.8,4613125.0
EGEN,2023-06-04,45.2,45.2,45.2,45.2,8278.0
EGEN,2023-06-01,45.2,45.2,45.2,45.2,11124.0
EGEN,2023-05-31,45.2,45.2,45.2,45.2,8677.0
EGEN,2023-05-30,45.2,45.2,45.2,45.2,811.0
EGEN,2023-05-29,45.2,45.2,45.2,45.2,2133.0
EGEN,2023-05-28,45.2,45.2,45.2,45.2,7570.0
EGEN,2023-05-25,45.2,45.2,45.2,45.2,8191.0
EGEN,2023-05-24,45.2,45.2,45.2,45.2,76703.0
EGEN,2023-05-23,45.2,45.2,45.2,45.2,13047.0
EGEN,2023-05-22,45.2,45.2,45.2,45.2,830.0
EGEN,2023-05-21,45.2,45.2,45.2,45.2,5756.0
EGEN,2023-05-18,45.2,45.2,45.2,45.2,10039.0
EGEN,2023-05-17,45.2,45.2,45.2,45.2,918.0
EGEN,2023-05-16,45.2,45.2,45.2,45.2,2531.0
EGEN,2023-05-15,45.2,45.2,45.2,45.2,1727.0
EGEN,2023-05-14,45.2,45.2,45.2,45.2,551.0
EGEN,2023-05-11,45.2,45.2,45.2,45.2,976.0
EGEN,2023-05-10,45.2,45.2,45.2,45.2,246.0
EGEN,2023-05-09,45.2,45.2,45.2,45.2,6951.0
EGEN,2023-05-08,45.2,45.2,45.2,45.2,24668.0
EGEN,2023-05-07,45.2,45.2,45.2,45.2,104473.0
EGEN,2023-05-03,45.2,45.2,45.2,45.2,7098.0
EGEN,2023-05-02,45.2,45.2,45.2,45.2,859.0
EGEN,2023-04-30,45.2,45.2,45.2,45.2,5170.0
EGEN,2023-04-27,45.2,45.2,45.2,45.2,4108.0
EGEN,2023-04-26,45.2,45.2,45.2,45.2,2133.0
EGEN,2023-04-25,45.2,45.2,45.2,45.2,254.0
EGEN,2023-04-24,45.2,45.2,45.2,45.2,2705.0
EGEN,2023-04-18,45.2,45.2,45.2,45.2,230.0
EGEN,2023-04-17,45.2,45.2,45.2,45.2,105.0
EGEN,2023-04-13,45.2,45.2,45.2,45.2,10.0
EGEN,2023-04-13,45.2,45.2,45.2,45.2,10.0
EGEN,2023-04-12,45.2,45.2,45.2,45.2,27.0
EGEN,2023-04-12,45.2,45.2,45.2,45.2,27.0
EGEN,2023-04-11,45.2,45.2,45.2,45.2,515.0
EGEN,2023-04-11,45.2,45.2,45.2,45.2,515.0
EGEN,2023-04-10,45.2,45.2,45.2,45.2,100.0
EGEN,2023-04-10,45.2,45.2,45.2,45.2,100.0
EGEN,2023-04-09,45.2,45.2,45.2,45.2,195461.0
EGEN,2023-04-09,45.2,45.2,45.2,45.2,195461.0
EGEN,2023-04-06,45.2,45.2,45.2,45.2,1635.0
EGEN,2023-04-06,45.2,45.2,45.2,45.2,1635.0
EGEN,2023-04-05,45.2,45.2,45.2,45.2,254.0
EGEN,2023-04-05,45.2,45.2,45.2,45.2,254.0
EGEN,2023-04-04,45.2,45.2,45.2,45.2,2004.0
EGEN,2023-04-04,45.2,45.2,45.2,45.2,2004.0
EGEN,2023-04-03,45.2,45.2,45.2,45.2,799.0
EGEN,2023-04-03,45.2,45.2,45.2,45.2,799.0
EGEN,2023-04-02,45.2,45.2,45.2,45.2,3048.0
EGEN,2023-04-02,45.2,45.2,45.2,45.2,3048.0
EGEN,2023-03-30,45.2,45.2,45.2,45.2,1050.0
EGEN,2023-03-30,45.2,45.2,45.2,45.2,1050.0
EGEN,2023-03-29,45.2,45.2,45.2,45.2,404.0
EGEN,2023-03-29,45.2,45.2,45.2,45.2,404.0
EGEN,2023-03-28,45.2,45.2,45.2,45.2,127.0
EGEN,2023-03-28,45.2,45.2,45.2,45.2,127.0
EGEN,2023-03-27,45.2,45.2,45.2,45.2,419.0
EGEN,2023-03-27,45.2,45.2,45.2,45.2,419.0
EGEN,2023-03-23,45.2,45.2,45.2,45.2,458.0
EGEN,2023-03-23,45.2,45.2,45.2,45.2,458.0
EGEN,2023-03-22,45.2,45.2,45.2,45.2,116.0
EGEN,2023-03-22,45.2,45.2,45.2,45.2,116.0
EGEN,2023-03-21,45.2,45.2,45.2,45.2,7886.0
EGEN,2023-03-21,45.2,45.2,45.2,45.2,7886.0
EGEN,2023-03-20,45.2,45.2,45.2,45.2,9.0
EGEN,2023-03-20,45.2,45.2,45.2,45.2,9.0
EGEN,2023-03-19,45.2,45.2,45.2,45.2,4856.0
EGEN,2023-03-19,45.2,45.2,45.2,45.2,4856.0
EGEN,2023-03-16,45.2,45.2,45.2,45.2,229259.0
EGEN,2023-03-16,45.2,45.2,45.2,45.2,229259.0
EGEN,2023-03-15,45.2,45.2,45.2,45.2,182.0
EGEN,2023-03-15,45.2,45.2,45.2,45.2,182.0
EGEN,2023-03-14,45.2,45.2,45.2,45.2,231.0
EGEN,2023-03-14,45.2,45.2,45.2,45.2,231.0
EGEN,2023-03-13,45.2,45.2,45.2,45.2,1300.0
EGEN,2023-03-13,45.2,45.2,45.2,45.2,1300.0
EGEN,2023-03-12,45.2,45.2,45.2,45.2,17886.0
EGEN,2023-03-12,45.2,45.2,45.2,45.2,17886.0
EGEN,2023-03-09,45.2,45.2,45.2,45.2,5216.0
EGEN,2023-03-09,45.2,45.2,45.2,45.2,5216.0
EGEN,2023-03-07,45.2,45.2,45.2,45.2,6913.0
EGEN,2023-03-07,45.2,45.2,45.2,45.2,6913.0
EGEN,2023-03-06,45.2,45.2,45.2,45.2,17783.0
EGEN,2023-03-06,45.2,45.2,45.2,45.2,17783.0
EGEN,2023-03-05,45.2,45.2,45.2,45.2,119360.0
EGEN,2023-03-05,45.2,45.2,45.2,45.2,119360.0
EGEN,2023-03-02,45.2,45.2,45.2,45.2,85202.0
EGEN,2023-03-02,45.2,45.2,45.2,45.2,85202.0
EGEN,2023-03-01,45.2,45.2,45.2,45.2,8851.0
EGEN,2023-03-01,45.2,45.2,45.2,45.2,8851.0
EGEN,2023-02-28,45.2,45.2,45.2,45.2,18994.0
EGEN,2023-02-28,45.2,45.2,45.2,45.2,18994.0
EGEN,2023-02-27,45.2,45.2,45.2,45.2,2472.0
EGEN,2023-02-27,45.2,45.2,45.2,45.2,2472.0
EGEN,2023-02-26,45.2,45.2,45.2,45.2,692.0
EGEN,2023-02-26,45.2,45.2,45.2,45.2,692.0
EGEN,2023-02-23,45.2,45.2,45.2,45.2,1466.0
EGEN,2023-02-23,45.2,45.2,45.2,45.2,1466.0
EGEN,2023-02-22,45.2,45.2,45.2,45.2,3890.0
EGEN,2023-02-22,45.2,45.2,45.2,45.2,3890.0
EGEN,2023-02-20,45.2,45.2,45.2,45.2,9255.0
EGEN,2023-02-20,45.2,45.2,45.2,45.2,9255.0
EGEN,2023-02-19,45.2,46.0,45.2,45.2,91198.0
EGEN,2023-02-19,45.2,46.0,45.2,45.2,91198.0
EGEN,2023-02-16,47.8,47.8,45.2,45.3,237359.0
EGEN,2023-02-16,47.8,47.8,45.2,45.3,237359.0
EGEN,2023-02-15,47.0,47.2,45.7,46.2,287797.0
EGEN,2023-02-15,47.0,47.2,45.7,46.2,287797.0
EGEN,2023-02-14,48.2,48.7,47.2,47.4,71032.0
EGEN,2023-02-14,48.2,48.7,47.2,47.4,71032.0
EGEN,2023-02-13,47.5,48.2,46.7,48.0,199681.0
EGEN,2023-02-13,47.5,48.2,46.7,48.0,199681.0
EGEN,2023-02-12,49.7,49.7,47.5,47.8,197536.0
EGEN,2023-02-12,49.7,49.7,47.5,47.8,197536.0
EGEN,2023-02-09,49.4,50.7,48.0,49.7,344349.0
EGEN,2023-02-09,49.4,50.7,48.0,49.7,344349.0
EGEN,2023-02-08,49.7,50.0,48.5,48.8,121329.0
EGEN,2023-02-08,49.7,50.0,48.5,48.8,121329.0
EGEN,2023-02-07,50.4,50.7,48.6,49.0,340333.0
EGEN,2023-02-07,50.4,50.7,48.6,49.0,340333.0
EGEN,2023-02-06,54.9,54.9,49.4,50.1,89476.0
EGEN,2023-02-06,54.9,54.9,49.4,50.1,89476.0
EGEN,2023-02-05,52.9,52.9,49.8,50.2,519030.0
EGEN,2023-02-05,52.9,52.9,49.8,50.2,519030.0
EGEN,2023-02-02,53.4,53.4,51.5,51.9,638037.0
EGEN,2023-02-02,53.4,53.4,51.5,51.9,638037.0
EGEN,2023-02-01,53.1,54.1,51.5,53.4,247590.0
EGEN,2023-02-01,53.1,54.1,51.5,53.4,247590.0
EGEN,2023-01-31,53.7,53.8,51.6,52.1,165768.0
EGEN,2023-01-31,53.7,53.8,51.6,52.1,165768.0
EGEN,2023-01-30,53.3,53.8,52.5,52.7,154738.0
EGEN,2023-01-30,53.3,53.8,52.5,52.7,154738.0
EGEN,2023-01-29,57.0,57.6,52.5,53.2,367631.0
EGEN,2023-01-29,57.0,57.6,52.5,53.2,367631.0
EGEN,2023-01-26,56.5,57.9,56.1,57.6,485556.0
EGEN,2023-01-26,56.5,57.9,56.1,57.6,485556.0
EGEN,2023-01-25,56.1,58.2,56.1,56.9,422105.0
EGEN,2023-01-25,56.1,58.2,56.1,56.9,422105.0
EGEN,2023-01-24,54.4,56.7,54.2,56.3,613977.0
EGEN,2023-01-24,54.4,56.7,54.2,56.3,613977.0
EGEN,2023-01-23,54.4,55.0,53.4,53.8,157156.0
EGEN,2023-01-23,54.4,55.0,53.4,53.8,157156.0
EGEN,2023-01-22,54.4,55.5,53.5,53.9,373354.0
EGEN,2023-01-22,54.4,55.5,53.5,53.9,373354.0
EGEN,2023-01-19,54.0,54.7,52.4,54.0,277690.0
EGEN,2023-01-19,54.0,54.7,52.4,54.0,277690.0
EGEN,2023-01-18,54.8,55.1,52.0,53.1,357420.0
EGEN,2023-01-18,54.8,55.1,52.0,53.1,357420.0
EGEN,2023-01-17,55.7,55.8,54.0,54.6,515404.0
EGEN,2023-01-17,55.7,55.8,54.0,54.6,515404.0
EGEN,2023-01-16,54.8,55.7,54.3,55.1,356213.0
EGEN,2023-01-16,54.8,55.7,54.3,55.1,356213.0
EGEN,2023-01-15,56.1,57.0,54.6,55.5,483682.0
EGEN,2023-01-15,56.1,57.0,54.6,55.5,483682.0
EGEN,2023-01-12,55.0,55.9,54.7,55.5,404301.0
EGEN,2023-01-12,55.0,55.9,54.7,55.5,404301.0
EGEN,2023-01-10,53.8,55.5,53.5,54.9,283860.0
EGEN,2023-01-10,53.8,55.5,53.5,54.9,283860.0
EGEN,2023-01-09,52.0,54.3,52.0,53.8,339098.0
EGEN,2023-01-09,52.0,54.3,52.0,53.8,339098.0
