Trading_Code,Date,Open,High,Low,Close,Volume
SHEPHERD,2021-01-14,15.1,15.3,15.1,15.1,369896.0
SHEPHERD,2021-01-13,15.2,15.3,15.1,15.1,290681.0
SHEPHERD,2021-01-12,31.7,31.7,30.1,30.3,173979.0
SHEPHERD,2021-01-11,33.0,36.3,33.0,35.6,4429151.0
SHEPHERD,2021-01-09,18.5,18.7,18.0,18.6,1076575.0
SHEPHERD,2021-01-06,12.2,12.7,12.2,12.3,149778.0
SHEPHERD,2021-01-03,15.1,15.1,15.1,15.1,115.0
SHEPHERD,2021-01-02,15.1,15.1,15.1,15.1,505.0
SHEPHERD,2020-12-30,15.1,15.1,15.1,15.1,117141.0
SHEPHERD,2020-12-29,15.1,15.1,15.1,15.1,38747.0
SHEPHERD,2020-12-28,15.1,15.1,15.1,15.1,166750.0
SHEPHERD,2020-12-27,15.1,15.1,15.1,15.1,134464.0
SHEPHERD,2020-12-24,15.1,15.1,15.1,15.1,22065.0
SHEPHERD,2020-12-23,15.1,15.1,15.1,15.1,4361.0
SHEPHERD,2020-12-22,15.1,15.1,15.1,15.1,17225.0
SHEPHERD,2020-12-21,15.1,15.1,15.1,15.1,7273.0
SHEPHERD,2020-12-20,15.1,15.1,15.1,15.1,3362.0
SHEPHERD,2020-12-17,15.1,15.1,15.1,15.1,7901.0
SHEPHERD,2020-12-15,15.1,15.1,15.1,15.1,151342.0
SHEPHERD,2020-12-14,15.2,15.3,15.1,15.1,633348.0
SHEPHERD,2020-12-13,15.5,15.6,15.1,15.2,424822.0
SHEPHERD,2020-12-11,15.1,15.1,15.1,15.1,5945.0
SHEPHERD,2020-12-10,15.8,15.9,15.5,15.6,291554.0
SHEPHERD,2020-12-08,16.0,16.1,15.6,15.8,811049.0
SHEPHERD,2020-12-07,15.1,15.1,15.1,15.1,30810.0
SHEPHERD,2020-12-03,17.7,17.8,16.2,16.6,748497.0
SHEPHERD,2020-12-02,25.0,25.9,23.7,25.7,12481610.0
SHEPHERD,2020-12-01,26.0,27.0,26.0,26.6,19501.0
SHEPHERD,2020-11-30,15.1,15.1,15.1,15.1,30.0
SHEPHERD,2020-11-26,15.1,15.1,15.1,15.1,1760.0
SHEPHERD,2020-11-25,15.1,15.1,15.1,15.1,482.0
SHEPHERD,2020-11-24,15.1,15.1,15.1,15.1,3002.0
SHEPHERD,2020-11-22,15.1,15.1,15.1,15.1,151.0
SHEPHERD,2020-11-19,15.1,15.1,15.1,15.1,2005.0
SHEPHERD,2020-11-18,15.1,15.1,15.1,15.1,101.0
SHEPHERD,2020-11-17,15.1,15.1,15.1,15.1,793.0
SHEPHERD,2020-11-16,15.1,15.1,15.1,15.1,414.0
SHEPHERD,2020-11-15,15.1,15.1,15.1,15.1,61150.0
SHEPHERD,2020-11-11,15.1,15.1,15.1,15.1,17110.0
SHEPHERD,2020-11-10,16.5,16.5,15.7,15.8,296009.0
SHEPHERD,2020-11-06,15.1,15.1,15.1,15.1,2200.0
SHEPHERD,2020-11-03,17.8,18.0,17.2,17.6,726794.0
SHEPHERD,2020-11-02,24.2,24.2,23.4,23.6,3132513.0
SHEPHERD,2020-10-29,15.1,15.1,15.1,15.1,91301.0
SHEPHERD,2020-10-28,15.1,15.1,15.1,15.1,38129.0
SHEPHERD,2020-10-27,15.1,15.3,15.1,15.1,269920.0
SHEPHERD,2020-10-25,15.1,15.2,15.1,15.1,305935.0
SHEPHERD,2020-10-22,15.3,15.6,15.1,15.2,308328.0
SHEPHERD,2020-10-21,15.6,15.7,15.3,15.3,274554.0
SHEPHERD,2020-10-20,15.5,15.6,15.4,15.4,252765.0
SHEPHERD,2020-10-19,15.4,15.6,15.3,15.3,207245.0
SHEPHERD,2020-10-18,15.6,15.7,15.3,15.3,217906.0
SHEPHERD,2020-10-15,15.8,15.9,15.5,15.5,65485.0
SHEPHERD,2020-10-14,15.4,16.0,15.4,15.6,228793.0
SHEPHERD,2020-10-13,15.7,15.7,15.4,15.5,324406.0
SHEPHERD,2020-10-12,15.1,15.7,15.1,15.5,1052966.0
SHEPHERD,2020-10-11,15.1,15.1,15.1,15.1,7061.0
SHEPHERD,2020-10-09,17.2,17.2,17.0,17.1,349314.0
SHEPHERD,2020-10-08,16.3,16.5,15.6,15.8,1111140.0
SHEPHERD,2020-10-06,15.1,15.1,15.1,15.1,3105.0
SHEPHERD,2020-10-03,17.0,17.8,16.7,17.5,938937.0
SHEPHERD,2020-10-02,24.0,24.0,23.0,23.6,9144.0
SHEPHERD,2020-09-30,16.7,16.7,16.3,16.4,220793.0
SHEPHERD,2020-09-29,16.6,17.0,16.2,16.3,563248.0
SHEPHERD,2020-09-28,16.5,16.7,16.3,16.3,206766.0
SHEPHERD,2020-09-27,17.0,17.2,16.4,16.5,328924.0
SHEPHERD,2020-09-24,16.3,17.7,16.2,16.9,733395.0
SHEPHERD,2020-09-23,16.5,16.8,16.2,16.3,367959.0
SHEPHERD,2020-09-22,16.4,16.7,16.2,16.4,290192.0
SHEPHERD,2020-09-21,16.9,17.0,16.3,16.5,373087.0
SHEPHERD,2020-09-20,17.2,17.2,16.9,16.9,647789.0
SHEPHERD,2020-09-17,17.3,17.3,17.1,17.2,415872.0
SHEPHERD,2020-09-16,17.1,17.4,17.1,17.1,760765.0
SHEPHERD,2020-09-15,17.0,17.2,16.9,17.0,545723.0
SHEPHERD,2020-09-14,17.3,17.3,16.9,17.0,663574.0
SHEPHERD,2020-09-13,17.3,17.4,17.0,17.1,1192392.0
SHEPHERD,2020-09-12,15.1,15.1,15.1,15.1,321548.0
SHEPHERD,2020-09-11,15.1,15.1,15.1,15.1,18160.0
SHEPHERD,2020-09-09,17.2,17.5,17.0,17.1,734633.0
SHEPHERD,2020-09-08,15.7,16.4,15.7,16.2,1094977.0
SHEPHERD,2020-09-07,15.1,15.1,15.1,15.1,12570.0
SHEPHERD,2020-09-06,15.1,15.1,15.1,15.1,10.0
SHEPHERD,2020-09-03,18.8,18.8,17.0,17.0,1044483.0
SHEPHERD,2020-09-02,24.9,24.9,23.5,23.5,9290.0
SHEPHERD,2020-09-01,26.7,26.7,25.4,25.5,17672.0
SHEPHERD,2020-08-31,17.3,17.4,16.8,16.9,733250.0
SHEPHERD,2020-08-27,17.0,17.3,16.9,17.1,508033.0
SHEPHERD,2020-08-26,17.3,17.3,16.9,16.9,303935.0
SHEPHERD,2020-08-25,17.2,17.4,17.0,17.1,564335.0
SHEPHERD,2020-08-24,17.7,17.7,16.8,17.0,685683.0
SHEPHERD,2020-08-23,16.8,17.9,16.6,17.5,1645245.0
SHEPHERD,2020-08-20,16.3,16.8,16.3,16.4,532088.0
SHEPHERD,2020-08-19,17.0,17.1,16.1,16.2,798743.0
SHEPHERD,2020-08-18,17.5,17.5,16.5,16.7,1010501.0
SHEPHERD,2020-08-17,17.5,18.6,17.1,17.3,1418865.0
SHEPHERD,2020-08-16,16.1,17.4,16.0,17.4,1743902.0
SHEPHERD,2020-08-13,16.0,16.3,15.8,15.9,840054.0
