Trading_Code,Date,Open,High,Low,Close,Volume
SAIFPOWER,2015-09-09,82.4,83.2,81.6,81.8,436320.0
SAIFPOWER,2015-09-08,85.0,85.2,82.5,83.0,555680.0
SAIFPOWER,2015-09-07,81.0,81.4,78.9,81.0,491358.0
SAIFPOWER,2015-09-06,79.0,81.9,75.8,80.1,627182.0
SAIFPOWER,2015-09-04,65.0,67.0,64.5,66.0,1288498.0
SAIFPOWER,2015-09-03,66.6,69.0,66.6,67.5,1204362.0
SAIFPOWER,2015-09-02,63.7,64.9,62.8,63.4,504756.0
SAIFPOWER,2015-08-31,81.0,81.0,80.3,80.5,155394.0
SAIFPOWER,2015-08-30,82.1,82.3,80.6,81.0,372480.0
SAIFPOWER,2015-08-27,83.0,83.7,82.0,82.4,288201.0
SAIFPOWER,2015-08-26,81.0,83.2,81.0,82.4,321202.0
SAIFPOWER,2015-08-25,81.5,82.6,80.9,81.1,379496.0
SAIFPOWER,2015-08-24,83.1,83.3,81.1,81.8,367254.0
SAIFPOWER,2015-08-23,84.5,85.8,82.3,82.6,655121.0
SAIFPOWER,2015-08-20,81.5,84.5,81.3,84.1,1476794.0
SAIFPOWER,2015-08-19,80.9,82.5,80.0,80.8,571535.0
SAIFPOWER,2015-08-18,81.3,81.3,79.1,80.1,401052.0
SAIFPOWER,2015-08-17,80.7,81.7,79.8,80.2,386647.0
SAIFPOWER,2015-08-16,80.8,81.3,80.1,80.3,311420.0
SAIFPOWER,2015-08-13,83.1,83.3,80.3,80.9,480166.0
SAIFPOWER,2015-08-12,69.8,69.9,67.1,67.5,1357723.0
SAIFPOWER,2015-08-11,68.0,69.8,67.0,68.9,1686029.0
SAIFPOWER,2015-08-10,87.4,90.8,86.1,90.0,1118734.0
SAIFPOWER,2015-08-09,81.8,82.4,81.3,81.7,337232.0
SAIFPOWER,2015-08-07,81.0,81.5,78.2,78.6,681917.0
SAIFPOWER,2015-08-06,85.0,85.9,75.0,76.8,894874.0
SAIFPOWER,2015-08-04,63.5,64.9,63.0,64.4,521125.0
SAIFPOWER,2015-08-03,63.0,67.3,63.0,66.9,1001114.0
SAIFPOWER,2015-08-02,63.0,64.6,61.6,63.5,573167.0
SAIFPOWER,2015-08-01,70.6,70.9,68.9,70.5,722416.0
SAIFPOWER,2015-07-30,81.5,83.0,81.3,82.2,453967.0
SAIFPOWER,2015-07-29,84.5,84.5,81.2,81.7,416106.0
SAIFPOWER,2015-07-28,84.8,86.0,82.2,82.5,917964.0
SAIFPOWER,2015-07-27,81.1,84.6,81.1,84.0,885825.0
SAIFPOWER,2015-07-26,82.5,83.0,81.0,81.2,740874.0
SAIFPOWER,2015-07-23,81.0,83.0,80.5,81.8,782478.0
SAIFPOWER,2015-07-22,83.0,83.0,80.3,80.8,595773.0
SAIFPOWER,2015-07-21,83.5,83.6,81.5,82.7,514062.0
