Trading_Code,Date,Open,High,Low,Close,Volume
MONNOFABR,2022-03-01,21.4,21.6,20.7,21.2,193809.0
MONNOFABR,2022-02-28,22.4,23.4,21.9,22.9,162345.0
MONNOFABR,2022-02-27,23.2,23.4,21.1,21.7,185782.0
MONNOFABR,2022-02-24,24.0,24.1,23.0,23.3,334278.0
MONNOFABR,2022-02-23,24.4,24.4,23.8,23.9,179468.0
MONNOFABR,2022-02-22,24.5,24.6,23.8,23.9,274484.0
MONNOFABR,2022-02-20,24.1,24.5,23.8,23.9,330491.0
MONNOFABR,2022-02-16,25.0,25.2,24.0,24.2,891779.0
MONNOFABR,2022-02-15,24.1,24.9,24.1,24.7,758103.0
MONNOFABR,2022-02-14,24.5,24.9,23.9,24.0,235893.0
MONNOFABR,2022-02-13,24.0,25.1,23.8,24.4,220020.0
MONNOFABR,2022-02-06,20.7,21.3,20.6,20.8,261528.0
MONNOFABR,2022-02-03,22.9,22.9,22.1,22.8,75344.0
MONNOFABR,2022-02-02,23.3,23.3,22.8,23.0,80469.0
MONNOFABR,2022-02-01,20.4,21.0,20.4,20.9,91122.0
MONNOFABR,2022-01-31,23.8,23.8,22.6,22.7,100381.0
MONNOFABR,2022-01-30,23.1,23.2,22.8,22.9,130139.0
MONNOFABR,2022-01-27,24.8,24.8,22.8,23.0,210039.0
MONNOFABR,2022-01-26,25.9,26.0,23.3,23.5,525075.0
MONNOFABR,2022-01-25,24.3,24.3,23.5,24.0,110420.0
MONNOFABR,2022-01-24,24.9,24.9,23.4,23.7,140782.0
MONNOFABR,2022-01-23,25.7,25.8,23.5,24.4,265605.0
MONNOFABR,2022-01-20,25.8,26.7,25.4,25.4,809756.0
MONNOFABR,2022-01-19,24.2,25.8,23.8,25.6,648024.0
MONNOFABR,2022-01-18,23.7,24.7,23.5,23.8,257755.0
MONNOFABR,2022-01-17,23.6,24.1,23.0,23.9,624065.0
MONNOFABR,2022-01-16,22.1,23.3,22.1,23.1,575831.0
MONNOFABR,2022-01-13,21.0,22.0,21.0,21.8,744262.0
MONNOFABR,2022-01-06,20.5,21.1,20.3,20.9,204696.0
MONNOFABR,2022-01-03,23.2,23.4,22.4,22.5,175155.0
MONNOFABR,2022-01-02,23.6,23.6,22.6,22.8,67202.0
MONNOFABR,2021-12-30,20.2,20.8,19.9,20.6,133675.0
MONNOFABR,2021-12-29,20.2,20.5,19.8,19.9,158315.0
MONNOFABR,2021-12-28,20.3,20.8,20.1,20.7,58711.0
MONNOFABR,2021-12-27,20.3,20.8,20.3,20.3,44364.0
MONNOFABR,2021-12-26,19.8,20.7,19.8,20.4,83305.0
MONNOFABR,2021-12-23,21.1,21.1,20.0,20.7,81178.0
MONNOFABR,2021-12-22,19.7,21.1,19.7,20.8,135397.0
MONNOFABR,2021-12-21,20.5,20.5,19.6,19.9,70638.0
MONNOFABR,2021-12-20,20.9,20.9,19.7,19.9,42350.0
MONNOFABR,2021-12-19,20.3,21.9,20.2,20.3,97301.0
MONNOFABR,2021-12-15,21.5,21.5,20.4,20.6,79425.0
MONNOFABR,2021-12-14,22.0,22.0,20.8,20.9,129595.0
MONNOFABR,2021-12-13,21.7,22.3,21.4,21.5,108904.0
MONNOFABR,2021-12-12,22.1,22.8,21.5,21.7,178028.0
MONNOFABR,2021-12-10,26.0,26.0,25.2,25.3,92270.0
MONNOFABR,2021-12-09,29.5,29.8,26.8,27.2,805184.0
MONNOFABR,2021-12-08,25.5,26.0,25.4,25.7,609629.0
MONNOFABR,2021-12-07,25.6,25.6,23.6,23.9,1252398.0
MONNOFABR,2021-11-30,19.2,19.2,17.9,18.3,200523.0
MONNOFABR,2021-11-29,18.8,19.0,18.5,18.6,94523.0
MONNOFABR,2021-11-28,18.7,19.4,18.3,18.6,84911.0
MONNOFABR,2021-11-25,18.6,18.8,18.3,18.4,59657.0
MONNOFABR,2021-11-24,17.4,19.1,17.1,18.6,325216.0
MONNOFABR,2021-11-22,18.1,18.1,17.1,17.4,160219.0
MONNOFABR,2021-11-21,18.6,18.8,17.3,17.7,304436.0
MONNOFABR,2021-11-18,17.9,18.8,17.9,18.2,149735.0
MONNOFABR,2021-11-17,19.0,19.2,17.9,18.1,255789.0
MONNOFABR,2021-11-16,20.2,20.2,18.5,18.6,317162.0
MONNOFABR,2021-11-15,21.0,21.2,19.1,19.6,121504.0
MONNOFABR,2021-11-14,21.1,21.1,20.5,20.7,42299.0
MONNOFABR,2021-11-11,22.0,22.4,20.8,20.9,93250.0
MONNOFABR,2021-11-10,25.9,26.0,24.8,25.8,278012.0
MONNOFABR,2021-11-08,25.8,25.9,25.1,25.6,436647.0
MONNOFABR,2021-10-31,23.9,23.9,22.0,22.8,590171.0
MONNOFABR,2021-10-28,25.8,25.8,24.2,25.4,379616.0
MONNOFABR,2021-10-27,26.2,26.5,25.0,25.4,176521.0
MONNOFABR,2021-10-26,25.0,26.4,24.6,25.9,171323.0
MONNOFABR,2021-10-25,25.9,26.1,24.6,24.8,205257.0
MONNOFABR,2021-10-24,26.9,27.0,25.9,26.2,238175.0
MONNOFABR,2021-10-21,27.3,27.3,25.2,26.4,178595.0
MONNOFABR,2021-10-19,27.1,27.1,25.4,25.6,243998.0
MONNOFABR,2021-10-18,27.5,27.7,25.3,25.9,301120.0
MONNOFABR,2021-10-17,25.9,27.5,25.8,27.3,1065575.0
MONNOFABR,2021-10-14,25.3,25.3,24.5,25.0,215676.0
MONNOFABR,2021-10-13,25.6,25.6,24.7,24.8,120978.0
MONNOFABR,2021-10-11,21.4,22.1,20.9,21.9,114641.0
MONNOFABR,2021-10-10,24.9,25.0,24.2,24.5,233600.0
MONNOFABR,2021-10-08,26.3,26.6,25.7,25.8,785651.0
MONNOFABR,2021-09-30,28.1,28.1,26.3,26.7,184747.0
MONNOFABR,2021-09-29,26.6,27.4,26.5,26.7,220028.0
MONNOFABR,2021-09-28,27.2,27.2,26.6,26.7,265476.0
MONNOFABR,2021-09-27,28.1,28.1,27.1,27.2,261100.0
MONNOFABR,2021-09-26,28.5,28.5,27.9,27.9,254278.0
MONNOFABR,2021-09-23,28.0,28.7,27.8,28.0,389004.0
MONNOFABR,2021-09-22,28.6,28.8,27.8,27.9,250140.0
MONNOFABR,2021-09-21,28.1,29.7,27.8,28.0,304392.0
MONNOFABR,2021-09-20,28.6,28.9,27.6,27.9,298197.0
MONNOFABR,2021-09-19,30.4,30.8,27.4,27.9,403754.0
MONNOFABR,2021-09-16,30.4,31.3,29.7,29.9,589570.0
MONNOFABR,2021-09-15,28.9,29.7,28.1,29.5,504335.0
MONNOFABR,2021-09-14,29.5,29.9,28.1,28.5,648330.0
MONNOFABR,2021-09-13,27.2,29.9,27.2,29.9,633955.0
MONNOFABR,2021-09-12,21.9,21.9,20.8,21.2,118809.0
MONNOFABR,2021-09-11,20.0,21.5,20.0,20.7,92402.0
MONNOFABR,2021-09-09,30.2,30.2,29.0,29.1,701286.0
MONNOFABR,2021-09-08,26.5,26.5,25.5,26.1,1169823.0
MONNOFABR,2021-08-31,30.0,30.3,27.5,28.6,1779863.0
MONNOFABR,2021-08-29,26.5,28.4,26.5,28.4,2599654.0
MONNOFABR,2021-08-26,25.5,26.4,25.5,25.9,1164720.0
MONNOFABR,2021-08-25,25.0,25.7,24.8,25.2,1080006.0
MONNOFABR,2021-08-24,24.8,25.3,24.6,24.7,397767.0
MONNOFABR,2021-08-23,25.6,25.6,24.7,24.8,403966.0
MONNOFABR,2021-08-22,25.1,26.0,24.8,25.0,876476.0
MONNOFABR,2021-08-19,26.0,26.0,24.7,24.8,288127.0
MONNOFABR,2021-08-18,24.9,25.9,24.3,25.4,505361.0
MONNOFABR,2021-08-17,25.8,25.8,24.0,24.5,593485.0
MONNOFABR,2021-08-16,26.0,26.0,25.2,25.5,518184.0
MONNOFABR,2021-08-12,21.1,22.8,19.8,20.5,339589.0
MONNOFABR,2021-08-11,22.5,22.5,20.8,20.9,293337.0
MONNOFABR,2021-08-09,30.9,31.7,29.8,30.0,718577.0
MONNOFABR,2021-08-07,26.6,26.6,25.3,25.5,1002609.0
MONNOFABR,2021-07-29,24.3,24.3,23.5,23.7,303271.0
MONNOFABR,2021-07-28,24.3,24.6,23.7,23.9,456007.0
MONNOFABR,2021-07-27,24.3,24.8,23.8,24.1,356115.0
MONNOFABR,2021-07-26,23.9,24.4,23.6,23.8,321171.0
MONNOFABR,2021-07-25,25.3,25.3,23.5,23.7,537153.0
MONNOFABR,2021-07-19,25.0,25.4,24.5,24.8,487224.0
MONNOFABR,2021-07-18,26.2,26.3,24.4,24.9,815559.0
MONNOFABR,2021-07-15,26.6,27.7,25.8,26.1,1064448.0
MONNOFABR,2021-07-14,23.9,25.8,23.6,25.8,1436323.0
MONNOFABR,2021-07-13,24.0,24.7,23.3,23.5,1024661.0
MONNOFABR,2021-07-12,19.2,21.1,19.2,20.9,226283.0
MONNOFABR,2021-07-11,23.2,23.2,22.0,22.3,200127.0
MONNOFABR,2021-07-10,24.9,25.0,24.4,24.6,281992.0
MONNOFABR,2021-07-09,31.6,32.6,30.2,30.5,1152519.0
MONNOFABR,2021-07-07,27.7,27.9,25.5,25.9,793865.0
MONNOFABR,2021-06-30,37.2,37.2,30.6,30.6,2787446.0
MONNOFABR,2021-06-29,33.9,33.9,33.9,33.9,306564.0
MONNOFABR,2021-06-28,30.9,30.9,30.9,30.9,122030.0
MONNOFABR,2021-06-27,28.1,28.1,27.5,28.1,663230.0
MONNOFABR,2021-06-24,25.5,25.6,25.1,25.6,1767117.0
MONNOFABR,2021-06-23,23.3,23.3,23.2,23.3,2614521.0
MONNOFABR,2021-06-22,21.2,21.2,20.9,21.2,2184231.0
MONNOFABR,2021-06-21,19.3,19.3,19.3,19.3,1356235.0
MONNOFABR,2021-06-20,17.6,17.6,17.6,17.6,8208.0
MONNOFABR,2021-06-17,16.0,16.0,16.0,16.0,14300.0
MONNOFABR,2021-06-16,14.6,14.6,14.6,14.6,1735.0
