Trading_Code,Date,Open,High,Low,Close,Volume
RAHIMAFOOD,2013-05-06,17.4,18.6,17.4,18.0,292500.0
RAHIMAFOOD,2013-05-05,16.2,16.5,15.7,15.8,47500.0
RAHIMAFOOD,2013-05-03,16.1,16.1,15.9,15.9,23500.0
RAHIMAFOOD,2013-05-02,18.3,18.5,17.8,18.3,38500.0
RAHIMAFOOD,2013-04-30,17.0,17.2,15.7,16.1,110000.0
RAHIMAFOOD,2013-04-29,16.8,17.6,16.7,17.0,104000.0
RAHIMAFOOD,2013-04-28,17.5,17.5,16.7,16.7,67000.0
RAHIMAFOOD,2013-04-25,17.1,17.9,16.7,17.4,187000.0
RAHIMAFOOD,2013-04-24,16.4,17.4,16.4,16.7,187500.0
RAHIMAFOOD,2013-04-23,15.8,16.5,15.8,16.1,37500.0
RAHIMAFOOD,2013-04-22,15.8,16.3,15.7,15.9,56000.0
RAHIMAFOOD,2013-04-21,16.5,17.0,16.1,16.3,161000.0
RAHIMAFOOD,2013-04-18,16.2,16.4,15.8,16.2,76000.0
RAHIMAFOOD,2013-04-17,15.2,16.2,15.1,15.9,97000.0
RAHIMAFOOD,2013-04-16,15.7,15.9,14.6,15.3,48000.0
RAHIMAFOOD,2013-04-15,15.4,16.4,15.2,16.2,89500.0
RAHIMAFOOD,2013-04-12,55.8,61.8,53.3,61.7,761000.0
RAHIMAFOOD,2013-04-09,18.2,19.5,18.0,19.5,646000.0
RAHIMAFOOD,2013-04-08,14.6,14.6,14.3,14.5,7000.0
RAHIMAFOOD,2013-04-07,16.3,17.2,16.3,17.0,144500.0
RAHIMAFOOD,2013-04-06,16.9,17.5,16.9,17.0,111500.0
RAHIMAFOOD,2013-04-04,13.3,13.3,13.0,13.0,20500.0
RAHIMAFOOD,2013-04-03,16.5,16.5,15.9,16.2,26000.0
RAHIMAFOOD,2013-04-02,18.6,18.7,18.0,18.3,91500.0
RAHIMAFOOD,2013-03-31,14.2,14.2,13.9,14.0,21500.0
RAHIMAFOOD,2013-03-28,14.0,14.5,13.8,14.2,16500.0
RAHIMAFOOD,2013-03-27,13.8,14.2,13.7,14.0,8000.0
RAHIMAFOOD,2013-03-25,15.2,15.2,14.7,14.9,7000.0
RAHIMAFOOD,2013-03-24,15.1,15.3,15.0,15.0,8000.0
RAHIMAFOOD,2013-03-20,16.0,16.1,15.4,15.6,14000.0
RAHIMAFOOD,2013-03-19,15.6,16.0,15.6,15.7,7000.0
RAHIMAFOOD,2013-03-18,15.3,16.0,15.3,15.7,6500.0
RAHIMAFOOD,2013-03-14,15.6,15.7,15.5,15.5,26500.0
RAHIMAFOOD,2013-03-13,15.9,16.2,15.7,15.8,20000.0
RAHIMAFOOD,2013-03-12,58.0,60.0,52.1,56.2,578000.0
RAHIMAFOOD,2013-03-09,16.9,18.3,16.5,17.8,378000.0
RAHIMAFOOD,2013-03-07,16.6,16.7,16.3,16.3,47000.0
RAHIMAFOOD,2013-03-06,17.1,17.2,16.7,16.9,82000.0
RAHIMAFOOD,2013-03-04,13.3,13.6,13.3,13.4,20500.0
RAHIMAFOOD,2013-03-03,15.6,15.7,15.1,15.4,26500.0
RAHIMAFOOD,2013-03-02,17.3,18.5,17.3,18.4,136500.0
RAHIMAFOOD,2013-03-01,17.2,17.2,17.0,17.1,34000.0
RAHIMAFOOD,2013-02-28,16.7,16.7,16.3,16.5,15000.0
RAHIMAFOOD,2013-02-27,17.1,17.2,16.2,16.4,31500.0
RAHIMAFOOD,2013-02-26,16.7,17.2,16.4,17.0,32000.0
RAHIMAFOOD,2013-02-25,17.3,17.8,16.4,16.5,46500.0
RAHIMAFOOD,2013-02-24,17.7,17.8,17.3,17.3,30500.0
RAHIMAFOOD,2013-02-20,18.0,18.2,17.2,17.6,34000.0
RAHIMAFOOD,2013-02-19,18.4,18.5,18.1,18.1,87500.0
RAHIMAFOOD,2013-02-18,17.9,18.5,17.9,18.1,39500.0
RAHIMAFOOD,2013-02-17,18.8,18.8,18.3,18.4,68500.0
RAHIMAFOOD,2013-02-14,18.2,18.7,18.1,18.5,176500.0
RAHIMAFOOD,2013-02-13,18.0,18.3,17.8,18.0,63500.0
RAHIMAFOOD,2013-02-12,54.4,55.8,52.0,55.8,815000.0
RAHIMAFOOD,2013-02-09,17.3,17.4,16.8,16.9,63500.0
RAHIMAFOOD,2013-02-07,16.4,16.7,16.2,16.5,50500.0
RAHIMAFOOD,2013-02-06,17.2,17.5,16.9,17.2,71500.0
RAHIMAFOOD,2013-02-05,15.9,16.4,15.7,15.8,71500.0
RAHIMAFOOD,2013-02-04,13.3,13.6,13.1,13.2,24500.0
RAHIMAFOOD,2013-02-01,17.1,17.2,17.1,17.1,11500.0
RAHIMAFOOD,2013-01-31,17.7,18.1,17.2,17.5,132500.0
RAHIMAFOOD,2013-01-30,17.8,18.0,17.4,17.5,68000.0
RAHIMAFOOD,2013-01-29,17.1,18.2,17.1,17.7,108000.0
RAHIMAFOOD,2013-01-28,17.0,17.2,16.7,16.9,40500.0
RAHIMAFOOD,2013-01-27,17.7,17.7,17.0,17.1,15500.0
RAHIMAFOOD,2013-01-24,17.0,17.5,17.0,17.3,79000.0
RAHIMAFOOD,2013-01-23,16.9,17.0,16.7,16.8,25500.0
RAHIMAFOOD,2013-01-22,16.5,16.8,16.5,16.5,17000.0
RAHIMAFOOD,2013-01-21,16.7,16.7,16.6,16.6,17500.0
RAHIMAFOOD,2013-01-20,17.0,17.1,16.8,16.8,22500.0
RAHIMAFOOD,2013-01-17,16.8,17.0,16.7,16.9,33000.0
RAHIMAFOOD,2013-01-16,16.8,16.8,16.6,16.7,10500.0
RAHIMAFOOD,2013-01-15,16.5,16.9,16.5,16.6,18000.0
RAHIMAFOOD,2013-01-14,16.7,17.0,16.4,16.6,31000.0
RAHIMAFOOD,2013-01-13,16.7,16.7,16.7,16.7,7500.0
RAHIMAFOOD,2013-01-12,48.3,50.8,48.3,50.8,1040000.0
RAHIMAFOOD,2013-01-09,17.0,17.7,16.9,17.2,121500.0
